movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
146325,Traceless,無痕,Crime|Drama|Thriller,2010.0,3.625,8.0,1594534,43409.0,FR,https://image.tmdb.org/t/p/w500/w8mqmAoYEjqzvJ1T3AjEmxjzWts.jpg
146350,Containment,即刻封鎖,(no genres listed),2015.0,2.838709677419355,31.0,3561236,347548.0,GB,https://image.tmdb.org/t/p/w500/rqS1BAK4BUuFDjXqkFEbneyrzHN.jpg
146443,Plan B,掰彎直男B計劃,Comedy|Drama|Romance,2009.0,3.423076923076923,26.0,1408972,44282.0,AR,https://image.tmdb.org/t/p/w500/bU22pHmtXc5trS1KRr3LfX8Se8j.jpg
146449,Anarchy Parlor,紋身室,Horror,2015.0,2.7777777777777777,9.0,2948712,339342.0,LT,https://image.tmdb.org/t/p/w500/1aaehYQWQzCX5Pt7vznnNt2ckzl.jpg
146477,An Afternoon,午後,Drama|Romance,2014.0,3.6666666666666665,3.0,3427066,343878.0,DK,https://image.tmdb.org/t/p/w500/dbgkV39C7Fdgsv0nRq8f8kA8RTX.jpg
146604,Naomi and Ely's No Kiss List,不接吻名單,Comedy|Drama|Romance,2015.0,3.064935064935065,77.0,3282858,306952.0,US,https://image.tmdb.org/t/p/w500/n8DH0vkVIaJthWowgdkeacmUUs3.jpg
146656,Creed,金牌拳手,Drama,2015.0,3.644952145723989,3239.0,3076658,312221.0,US,https://image.tmdb.org/t/p/w500/8o11lMRdOqv5Kaq72cWIuQ07IHd.jpg
146662,Dragons: Gift of the Night Fury,馴龍高手番外篇：龍的禮物,Adventure|Animation|Comedy,2011.0,3.703619909502263,221.0,2065968,91417.0,US,https://image.tmdb.org/t/p/w500/1RSippRD0jtFYLLLEPc4L8n2JOQ.jpg
146688,Solace,通靈神探,Fantasy|Mystery|Thriller,2015.0,3.205298013245033,302.0,1291570,339527.0,US,https://image.tmdb.org/t/p/w500/hAXEKzNOpJeW9Adtkys3OJtDCg8.jpg
146696,Breathing,深深深呼吸,Drama,2011.0,3.3076923076923075,13.0,1680679,82941.0,AT,https://image.tmdb.org/t/p/w500/wcHC6utQIjtRaAMtihtHFWHdEcG.jpg
146698,"Bruce Lee, My Brother",李小龍,Drama,2010.0,3.125,4.0,1482989,53807.0,CN,https://image.tmdb.org/t/p/w500/txXFfNeGguClbLIbbHRPjZTtVy7.jpg
146730,Lost in the Sun,烈日迷蹤,Action|Drama|Thriller,2015.0,3.1944444444444446,18.0,3593046,360203.0,US,https://image.tmdb.org/t/p/w500/hANP0oWUR1B0uiHB7no2jsjhsoN.jpg
146866,Louder Than Bombs,記憶乍響,Drama,2015.0,3.424731182795699,93.0,2217859,157827.0,NO,https://image.tmdb.org/t/p/w500/4tEtGPnolE93wlsj9g1fg9zR3dk.jpg
146900,Heist,關鍵救援：巴士657,Action|Thriller,2015.0,3.158450704225352,142.0,3276924,336004.0,US,https://image.tmdb.org/t/p/w500/xkAwx3xBk5bfvkxlM8SgWKBioVD.jpg
146904,Entertainment,愚樂公路,Comedy|Drama,2015.0,2.7711864406779663,59.0,3343784,246133.0,US,https://image.tmdb.org/t/p/w500/Lngl5wLUnY9qvNdVLH7TPAAKOx.jpg
146906,"Rio, I Love You",里約我愛你,Drama|Romance,2014.0,2.9545454545454546,11.0,1456606,211166.0,BR,https://image.tmdb.org/t/p/w500/aoS7Lic9IqY5kNWEr6QqxwkUI1t.jpg
146928,A Girl at My Door,道熙呀,Drama,2014.0,3.378787878787879,33.0,3661798,266058.0,KR,https://image.tmdb.org/t/p/w500/lALzwZP5KK6hPKi9nmXWeOH0sGI.jpg
146936,Lost and Love,失孤,Drama,2015.0,3.5,2.0,4440036,329206.0,CN,https://image.tmdb.org/t/p/w500/xgaMgSp7Ql3pRGWxfVKIorSozsQ.jpg
147002,Eros,愛神,Drama|Romance,2004.0,3.085714285714286,35.0,343663,39850.0,US,https://image.tmdb.org/t/p/w500/lFsHh5csmqcbaN6IQ7ZyoEf8AML.jpg
147006,Bana Masal Anlatma,美人到我家,Comedy|Drama,2015.0,3.519230769230769,26.0,4195278,332534.0,TR,https://image.tmdb.org/t/p/w500/55vTnlHeKDhmtFdCY04DFtqj9TY.jpg
147016,The Surprise,意外製造公司,Comedy|Romance,2015.0,3.5,24.0,3409440,277153.0,NL,https://image.tmdb.org/t/p/w500/wDUeo4vi5fK6lXDRzzTNCh6IiZW.jpg
147022,Love the Coopers,聖誕好家在,Comedy,2015.0,2.949612403100775,129.0,2279339,333348.0,US,https://image.tmdb.org/t/p/w500/fPW1BHZhUEViOmDAHFfyLezoQdI.jpg
147024,Prem Ratan Dhan Payo,愛的寶藏,Drama|Romance,2015.0,2.26,25.0,3595298,362136.0,IN,https://image.tmdb.org/t/p/w500/iAxx49ZC1JJiKllIMRPNVEWRsIp.jpg
147062,Rock the Casbah,父後心風暴,Comedy|Drama,2013.0,2.642857142857143,7.0,2524568,214099.0,FR,https://image.tmdb.org/t/p/w500/ifDnAp4DLp2pqSu5UHfUvDU6o1E.jpg
147304,Iblard Jikan,依巴拉度時間,Animation|Fantasy,2007.0,3.0,7.0,1161426,21534.0,JP,https://image.tmdb.org/t/p/w500/ApJhiFqn96GOUM5oa0rSGATkOTj.jpg
147344,Hallowed Ground,吸血稻草人,Horror,2007.0,2.6,5.0,914372,30579.0,US,https://image.tmdb.org/t/p/w500/5yLHghnybsyrofVwHzQdXxiWx4J.jpg
147348,Anacondas: Trail of Blood,大蟒蛇4：血路斑駁,Action|Horror|Sci-Fi|Thriller,2009.0,2.193548387096774,31.0,1150934,19543.0,US,https://image.tmdb.org/t/p/w500/ymItluRaudrWLWj79hyphbpQvWO.jpg
147400,Meu Pé de Laranja Lima,我親愛的甜橙樹,Drama,2013.0,3.75,8.0,2402186,191185.0,BR,https://image.tmdb.org/t/p/w500/zLpUjhzojsJecxnK2Phaan0cjee.jpg
147404,The Phone,贖命鈴聲,(no genres listed),2015.0,2.9166666666666665,6.0,5034276,367882.0,KR,https://image.tmdb.org/t/p/w500/dv0vx79ZKCVPArLiLS7BoSMDdnS.jpg
147410,A Perfect Day,極渴救援,Comedy|Drama,2015.0,3.5919540229885056,174.0,3577624,321751.0,ES,https://image.tmdb.org/t/p/w500/bzUQ7XAYh1faUp2QySCSb8hvPSR.jpg
147434,Organize isler,爾愚我詐,Comedy,2005.0,3.5,39.0,470883,30634.0,TR,https://image.tmdb.org/t/p/w500/52EZHd5hKzBpfCXJCgAcVNE4GKO.jpg
147471,Bravetown,舞動樂章,Drama,2015.0,3.5,18.0,2950052,300666.0,US,https://image.tmdb.org/t/p/w500/nnTCX5YsUr68p6Kr5yCK6sqj8Ok.jpg
147597,Transformers Prime Beast Hunters: Predacons Rising,變形金剛進化版：狩魔之戰,Action|Animation|Sci-Fi,2013.0,3.0384615384615383,13.0,2788526,268092.0,US,https://image.tmdb.org/t/p/w500/ArjRF3ov2uZXsc3jCMBF388B4Kg.jpg
147619,La mossa del pinguino,冰上總動員,Comedy,2014.0,2.5,1.0,2889050,257593.0,IT,https://image.tmdb.org/t/p/w500/64hdogfl9p7MwPRvy0HqMXXNmHJ.jpg
147726,Criminal Activities,超危險犯罪,Crime|Drama|Thriller,2015.0,3.0686274509803924,51.0,3687310,334527.0,US,https://image.tmdb.org/t/p/w500/3d7sa2efl5I7mI4abLUomNvsru2.jpg
147736,Hong Kong Trilogy: Preschooled Preoccupied Preposterous,香港三部曲,Drama,2015.0,3.375,4.0,4819804,356898.0,HK,https://image.tmdb.org/t/p/w500/jXd8B5x3PNtX6wvwH3SMBbiwoYe.jpg
147750,Rams,羊男的冰島冒險,(no genres listed),2015.0,3.654411764705882,136.0,3296658,336222.0,DK,https://image.tmdb.org/t/p/w500/cdESSrmzZ3oqGRytAIghm75nhBU.jpg
147781,Plush,浪蕩性世代,Thriller,2013.0,3.0,19.0,2226519,215881.0,US,https://image.tmdb.org/t/p/w500/a8J9q7YFi92fTKibv1rMAaZl903.jpg
147847,Point Break,飆風特攻,Action|Crime|Thriller,2015.0,2.811111111111111,270.0,2058673,257088.0,US,https://image.tmdb.org/t/p/w500/r6mIUrqp5GnOl5YVtbl7cxYCkRm.jpg
147909,Antigang,特攻突擊隊,Action,2015.0,3.138888888888889,18.0,4232610,348060.0,FR,https://image.tmdb.org/t/p/w500/nvsa8m4JsAfMqKTLGLID7QBQKBi.jpg
147940,Tamasha,愛情說書人,(no genres listed),2015.0,3.5273972602739727,73.0,3148502,339274.0,IN,https://image.tmdb.org/t/p/w500/8Ktf15qGVFYQ6CdBtBgCDM96UMC.jpg
147992,Paternity Leave,G爸有喜,Comedy|Romance,2015.0,2.85,10.0,3300442,336691.0,US,https://image.tmdb.org/t/p/w500/efsQJQGGbaQt4W85mHrYrAFE8Gr.jpg
148036,Winter on Fire: Ukraine's Fight for Freedom,凜冬烈火：烏克蘭自由之戰,Documentary,2015.0,3.894117647058824,170.0,4908644,355020.0,UA,https://image.tmdb.org/t/p/w500/xGKMWhYsK3OxQ6ceqMnvXBfFd7G.jpg
148056,eCupid,揪愛丘比特,Romance,2011.0,2.263157894736842,19.0,1754944,105885.0,US,https://image.tmdb.org/t/p/w500/k8lpPjRqBCvqGR0J7HjMemYXiIa.jpg
148058,Talvar,缺陷正義,Drama|Mystery|Thriller,2015.0,3.77319587628866,97.0,4934950,353464.0,IN,https://image.tmdb.org/t/p/w500/vye2RxyxXKeTIJBSHo0HkvFuTCR.jpg
148070,Mary Kom,瑪麗的鬥魂,Drama,2014.0,3.264705882352941,17.0,3001638,284288.0,IN,https://image.tmdb.org/t/p/w500/eI1rxHzxO2sWeeBMvr42buetYnd.jpg
148162,Dark Woods II,絕命瘋人院,Horror,2015.0,2.75,16.0,2664880,336884.0,NO,https://image.tmdb.org/t/p/w500/el5RVmrvWh5Hiy3RlLoDZ07TfIJ.jpg
148172,The 5th Wave,第5毀滅,Adventure|Sci-Fi|Thriller,2016.0,2.91086186540732,847.0,2304933,299687.0,US,https://image.tmdb.org/t/p/w500/kX3ZmeShzt8Chx5CxCAWNKi8xJW.jpg
148270,Z Storm,Z風暴,Crime|Thriller,2014.0,0.5,1.0,3469440,277519.0,HK,https://image.tmdb.org/t/p/w500/y3pIY3AR0jndDeTB2NpLt6dZx98.jpg
148278,"10,000 Days",一萬日,Sci-Fi,2014.0,3.5,2.0,3530690,293082.0,US,https://image.tmdb.org/t/p/w500/7dgmpcDatHjHndJpSZ9JNW2P0fi.jpg
148280,Truman,只想陪著你,Comedy|Drama,2015.0,3.593406593406593,91.0,3754940,341744.0,ES,https://image.tmdb.org/t/p/w500/eXISQb5JHkHTtn9LUpflRNmRaQG.jpg
148367,Sanjay's Super Team,奇幻英雄聯盟,Animation,2015.0,3.4,70.0,4661600,345637.0,US,https://image.tmdb.org/t/p/w500/mShcGzOctlq6zs33UdrCdAwZMGq.jpg
148369,The Wave,驚天巨浪,Action|Drama|Thriller,2015.0,3.3619246861924688,239.0,3616916,336882.0,NO,https://image.tmdb.org/t/p/w500/zYZ0Ap37vA7pJHdFe03nS8OPbAP.jpg
148372,Schneider vs. Bax,該死的殺手,Comedy|Thriller,2015.0,3.4166666666666665,36.0,3430416,333555.0,NL,https://image.tmdb.org/t/p/w500/utpyIEXW6CNNIzC5ZfO5AxVLpxG.jpg
148374,Cosmos,黑色宇宙,Drama,2015.0,3.0,23.0,4035268,315868.0,FR,https://image.tmdb.org/t/p/w500/sQKi2vBmK277CrqxXHGCDGtGSOr.jpg
148388,Some Kind Of Hate,長恨割,Horror,2015.0,2.3157894736842106,19.0,3698558,334028.0,US,https://image.tmdb.org/t/p/w500/61dDiDbYgs3dXRVomk976Lf5G7Z.jpg
148422,Mega Shark vs. Mecha Shark,無敵巨鯊大戰機甲猛鯊,Action|Sci-Fi|Thriller,2014.0,2.0625,16.0,3152098,246594.0,US,https://image.tmdb.org/t/p/w500/oDlm3CW2kzpD0xELf6v1vr7SqYo.jpg
148424,Chi-Raq,芝拉克,Comedy|Drama,2015.0,2.8375,120.0,4594834,340275.0,US,https://image.tmdb.org/t/p/w500/goT9g4Lem6mwkwmehR3mOGJXLBQ.jpg
148434,Eating Out: Drama Camp,外出用餐4：男優集中營,Comedy,2011.0,2.5357142857142856,14.0,1833845,71744.0,US,https://image.tmdb.org/t/p/w500/mWvlq7IYDufaJIezBz00LE40AF7.jpg
148454,Tokyo Raiders,東京攻略,Action|Comedy|Thriller,2000.0,3.1666666666666665,6.0,233600,45438.0,HK,https://image.tmdb.org/t/p/w500/sOWJOi6x8et0M95tefX9cfdp4Bt.jpg
148466,The Garden of Sinners - Chapter 1: Thanatos. (Overlooking View),空之境界 第一章：俯瞰風景,Animation,2007.0,3.42156862745098,51.0,1155650,23150.0,JP,https://image.tmdb.org/t/p/w500/54ACY3u90r7yfuuUDKSZRNuiBOV.jpg
148468,The Garden of Sinners - Chapter 2: …and nothing heart. (Murder Speculation Part A),空之境界 第二章：殺人考察（前）,Animation,2007.0,3.28125,48.0,1155651,23151.0,JP,https://image.tmdb.org/t/p/w500/3r7nk8eHl4cZa1MekMPcrurPoBH.jpg
148470,"The Garden of Sinners - Chapter 3: ever cry, never life. (Remaining Sense of Pain)",空之境界 第三章：痛覺殘留,Animation,2008.0,3.3194444444444446,36.0,1155652,23153.0,JP,https://image.tmdb.org/t/p/w500/wBAwf3Nb9vIw6mR9uQ6zp8Vh1mg.jpg
148472,The Garden of Sinners - Chapter 6: Fairy Tale. (Oblivion Recording),空之境界 第六章：忘卻錄音,Animation,2008.0,3.147058823529412,34.0,1343089,23166.0,JP,https://image.tmdb.org/t/p/w500/6OTgnoGiBQJWdHGrtDMV5Zj5rBM.jpg
148474,The Garden of Sinners - Chapter 7: ……not nothing heart. (Murder Speculation Part B),空之境界 第七章：殺人考察（後）,Animation,2009.0,3.551282051282051,39.0,1345776,23167.0,JP,https://image.tmdb.org/t/p/w500/bB8ArqjgvYIjRXwvpMiGlxDCxrr.jpg
148478,Monkey King: Hero Is Back,西遊記之大聖歸來,Animation|Comedy|Fantasy,2015.0,3.1818181818181817,22.0,4644382,351694.0,CN,https://image.tmdb.org/t/p/w500/gYYtHnUw2UyADX1WVXIuA4G8M9j.jpg
148482,Truth,真相急先鋒,Drama,2015.0,3.4029850746268657,134.0,3859076,300693.0,AU,https://image.tmdb.org/t/p/w500/ije3987f1Wo3lmNUaedoa9t1AnB.jpg
148486,Another Gay Sequel: Gays Gone Wild!,酷兒同玩派：狂野一夏,Comedy,2008.0,1.9772727272727275,22.0,1051981,15706.0,US,https://image.tmdb.org/t/p/w500/tiViLzkMQdWmLaWdgODFi9ds1c5.jpg
148512,Seattle Superstorm,超級颶風,Action|Sci-Fi,2012.0,1.875,4.0,1910615,107100.0,US,https://image.tmdb.org/t/p/w500/1qDBcSvSfSutZ2UjhnZszNEHVtL.jpg
148618,Dino Time,迪諾時間,Adventure|Animation|Children|Comedy,2012.0,1.6,5.0,1321862,136793.0,US,https://image.tmdb.org/t/p/w500/rVLlZHbJ3IOquFTubxbfYWoqgeF.jpg
148620,Our Times,我的少女時代,Drama|Romance,2015.0,3.625,32.0,4967094,354072.0,CN,https://image.tmdb.org/t/p/w500/uPmCXyNXoLFtJ5PiDYY0IDtrj4D.jpg
148622,To the Fore,破風,Action|Drama|Romance,2015.0,2.5,3.0,4788638,339562.0,CN,https://image.tmdb.org/t/p/w500/elMNNuX7JHhde2I5OoqsmeqWoy3.jpg
148626,"Big Short, The",大賣空,Drama,2015.0,4.056744682269788,14997.0,1596363,318846.0,US,https://image.tmdb.org/t/p/w500/qYIoC86OnmsSO4JudPXvLWkxTma.jpg
148642,How to Win at Checkers (Every Time),役男忘,(no genres listed),2015.0,3.863636363636364,11.0,4370256,333968.0,TH,https://image.tmdb.org/t/p/w500/upsARuYle9NDg0jibrhjUIv2b8y.jpg
148652,The Ridiculous 6,荒唐六蛟龍,Comedy|Western,2015.0,2.3229398663697105,449.0,2479478,347969.0,US,https://image.tmdb.org/t/p/w500/vkB0ww6uyNgVZxG1tUkgDtFHQfA.jpg
148689,The Incident,無限空間,Sci-Fi,2014.0,3.1666666666666665,45.0,3528756,264397.0,MX,https://image.tmdb.org/t/p/w500/gcBwrjRwqsQwK2xeeGaqA0p3mvy.jpg
148693,Architecture 101,初戀築夢101,Comedy|Romance,2012.0,3.2794117647058822,34.0,2337981,107235.0,KR,https://image.tmdb.org/t/p/w500/13Di8XDWiyUs3PU0XUY9dBxDcL4.jpg
148697,April 9th,開戰日,Drama|War,2015.0,3.2142857142857144,21.0,3542188,332179.0,DK,https://image.tmdb.org/t/p/w500/uRBmj6jz56hCkgxzNsvrk1mNJNO.jpg
148719,China Heavyweight,千锤百炼,Documentary,2012.0,2.6666666666666665,6.0,2082232,84186.0,CA,https://image.tmdb.org/t/p/w500/uRofdZ3igTVD6L8OEqfZUCvxvGI.jpg
148727,Tumbledown,搖搖欲墜,Comedy|Romance,2016.0,2.966666666666667,60.0,2338424,207936.0,US,https://image.tmdb.org/t/p/w500/6Dg1MqdqAaoia58KaXSNETn3Qya.jpg
148775,Wizards of Waverly Place: The Movie,少年魔法師電影版,Adventure|Children|Comedy|Drama|Fantasy|Sci-Fi,2009.0,2.9741379310344827,174.0,1369845,26736.0,US,https://image.tmdb.org/t/p/w500/sq7pLWfmlUZHy4gry1Aki0wjsWI.jpg
148803,100 Ghost Street: The Return of Richard Speck,猛鬼街100號,Horror,2012.0,2.111111111111111,9.0,2297108,122326.0,US,https://image.tmdb.org/t/p/w500/eChvWoWtxWfOUnYCqvrZhmrrj21.jpg
148811,The Legend of Bhagat Singh,革命烈士：巴格特·辛格傳奇,Drama,2002.0,3.678571428571429,14.0,319736,31525.0,IN,https://image.tmdb.org/t/p/w500/pOd8woHbZUDn9HheKTkSQHFNTZ2.jpg
148844,The Heineken Kidnapping,綁架海尼根,Crime|Drama|Thriller,2011.0,3.269230769230769,13.0,1846526,76808.0,NL,https://image.tmdb.org/t/p/w500/yNv9YsJFJrgsZSCvhgLxlWhbLtb.jpg
148853,Beltracchi - The Art of the Forgery,蘇富比偽畫大師,Crime|Documentary,2014.0,3.409090909090909,11.0,3212568,256314.0,DE,https://image.tmdb.org/t/p/w500/uodZ4tm7xQnrAf3g3PupRGHlcry.jpg
148855,Ghost in the Shell: The New Movie,攻殼機動隊 新劇場版,Animation|Sci-Fi,2015.0,3.3072916666666665,96.0,4337072,334376.0,JP,https://image.tmdb.org/t/p/w500/yPPPmu2yVS7e6kwWp4UByDLfu7d.jpg
148867,Extraction,終極救援,Thriller,2015.0,2.4477611940298507,67.0,4382872,326425.0,GB,https://image.tmdb.org/t/p/w500/wrZawf8U5K0wZS4XjBSgUbdQc8S.jpg
148881,World of Tomorrow,明日的世界,Animation|Comedy,2015.0,4.016666666666667,600.0,4171032,303867.0,US,https://image.tmdb.org/t/p/w500/5s7DSOek7Bk2CvcG1zX01bJzJ0x.jpg
148888,Zoolander 2,名模大間諜 2,Comedy,2016.0,2.275585696670777,811.0,1608290,329833.0,US,https://image.tmdb.org/t/p/w500/zJgbkjc71s0wjogjTLweUxgD7va.jpg
148921,The Legend of Barney Thomson,瘋狂殺手理髮師,Comedy|Drama|Thriller,2015.0,3.1842105263157894,38.0,2552394,283596.0,CA,https://image.tmdb.org/t/p/w500/33GSk2lz3V16Zq0vFx0MTmeu3tQ.jpg
148926,Ice Spiders,冰凍蜘蛛,Horror|Sci-Fi|Thriller,2007.0,1.9285714285714288,14.0,840304,17306.0,US,https://image.tmdb.org/t/p/w500/Asp7hjh1CfZoOxSJ3cr2RiVx3yt.jpg
148934,The Samurai That Night,那夜的武士,Drama,2012.0,3.5,2.0,2282973,135799.0,JP,https://image.tmdb.org/t/p/w500/1we2O1qfTtHt6tTz56x1IshOkiU.jpg
148948,A Fighter's Blues,阿虎,Drama|Romance,2000.0,1.25,2.0,277558,157239.0,HK,https://image.tmdb.org/t/p/w500/lMa9TS1MEV11sj0SqDLSeHBX352.jpg
148950,72 Tenants of Prosperity,72家租客,Comedy,2010.0,1.75,2.0,1602474,52776.0,HK,https://image.tmdb.org/t/p/w500/iqBvinQTJQljU4M9wWbApQcbOCw.jpg
148954,Hitting the Apex,直擊彎心,Documentary,2015.0,3.793103448275862,29.0,4973112,357681.0,US,https://image.tmdb.org/t/p/w500/lvtyQcHuUc4xh392DeoqPVyUqZk.jpg
148956,How to Be Single,單身啪啪啪,Comedy|Romance,2016.0,3.09609375,640.0,1292566,259694.0,US,https://image.tmdb.org/t/p/w500/9ldXx0FDYdfSZD3jYNmRAcm1lPs.jpg
148964,Memories of the Sword,俠女：劍的記憶,Action|Adventure|Drama,2015.0,3.25,24.0,3054798,348689.0,KR,https://image.tmdb.org/t/p/w500/94AnbGUdAxuxVQfV5EboOrQtZ4e.jpg
148978,Blue Exorcist: The Movie,青之驅魔師 劇場版,Animation|Fantasy|Horror|Mystery,2012.0,3.1142857142857143,35.0,3028018,201223.0,JP,https://image.tmdb.org/t/p/w500/VrYTAlyK3TDa379pk20WpAHKmh.jpg
149011,He Never Died,不死的他,Comedy|Drama|Horror,2015.0,3.3764478764478763,259.0,2386404,279690.0,CA,https://image.tmdb.org/t/p/w500/vzqwe4uuINJhbPqvlbVShBnCvHv.jpg
149086,Found in Time,跨時空救援,(no genres listed),2012.0,3.0,3.0,1745701,177112.0,US,https://image.tmdb.org/t/p/w500/e8R1QZPEAFLDgHyDlCaam5Nuoi.jpg
149110,The Priests,黑祭司,Crime|Drama|Mystery|Thriller,2015.0,2.770833333333333,24.0,5049302,360551.0,KR,https://image.tmdb.org/t/p/w500/2FT906t5hgDSts4w31GEn1ZOq2c.jpg
149112,The Accidental Detective,妙探事務所：開端,Comedy|Thriller,2015.0,3.076923076923077,13.0,5031892,359460.0,KR,https://image.tmdb.org/t/p/w500/3R7wiV1XreO8d5NhTV6qU6Ql6nK.jpg
149144,Parasyte: Part 1,寄生獸,Horror|Sci-Fi,2014.0,3.2115384615384617,26.0,3345472,282069.0,JP,https://image.tmdb.org/t/p/w500/wsrcpLFe631mP2Q9F19LXyrEXkO.jpg
149146,Parasyte: Part 2,寄生獸：完結篇,Horror|Sci-Fi,2015.0,3.2666666666666666,15.0,3345474,282070.0,JP,https://image.tmdb.org/t/p/w500/pZS5EiCxKL7r9DlMXcgtdaClVa0.jpg
149186,Fifty Shades of Black,格雷的五十道黑影,Comedy|Romance,2016.0,1.925,100.0,4667094,351819.0,US,https://image.tmdb.org/t/p/w500/95yLVMbCjrkWe2WqbRNG0mD8f3W.jpg
149348,Unnatural,神鬼獵熊,Action|Horror|Thriller,2015.0,1.7727272727272727,11.0,3551400,356483.0,US,https://image.tmdb.org/t/p/w500/nD0TOs25F191yGGcx42Nf85Gh2e.jpg
149352,Daddy's Home,家有兩個爸,Comedy,2015.0,3.200261780104712,1146.0,1528854,274167.0,US,https://image.tmdb.org/t/p/w500/6s4TgdPWFBTo3CLnQXfdtAkMxTl.jpg
149354,Sisters,瞎趴姊妹,Children|Comedy,2015.0,2.9532775453277544,717.0,1850457,266294.0,US,https://image.tmdb.org/t/p/w500/xSV37L0kM5g4NhkyySPmfzbVsUD.jpg
149360,Pleasure Factory,快乐工厂,Action|Adventure|Drama|Romance,2007.0,2.9,5.0,1018902,46914.0,SG,https://image.tmdb.org/t/p/w500/a4fBuFur9IXcht5eEModMMdEpEG.jpg
149406,Kung Fu Panda 3,功夫熊貓3,Action|Adventure|Animation,2016.0,3.531052631578947,2850.0,2267968,140300.0,US,https://image.tmdb.org/t/p/w500/xtK5WEUNhuIvVvJK9k5ckp1nsya.jpg
149414,Naoko,奈緒子,Drama|Romance,2008.0,2.5,1.0,1177161,45528.0,JP,https://image.tmdb.org/t/p/w500/pV4OTWVasnC0zcEGMAaozBKwCW9.jpg
149420,Midnight Sun,太陽之歌,Drama,2006.0,4.0,1.0,844347,62691.0,JP,https://image.tmdb.org/t/p/w500/eW7Sci8swDk3L2mjTM93BefPGA4.jpg
149428,"Josee, the Tiger and the Fish",喬瑟與虎與魚群,(no genres listed),2003.0,3.8181818181818175,11.0,416881,72443.0,JP,https://image.tmdb.org/t/p/w500/ePqLutgrjnX2QLDnbi32xgWP7KM.jpg
149430,Memoirs of a Teenage Amnesiac,是誰吻了我？,Drama|Romance,2010.0,2.5,4.0,1330229,58550.0,JP,https://image.tmdb.org/t/p/w500/jmO4CfnjRHOLTr2OzXsQeluZYBR.jpg
149432,About Love,關於愛,Romance,2005.0,2.75,4.0,456821,95164.0,JP,https://image.tmdb.org/t/p/w500/rvpkQrXju2m1yTJbLNeIueJJuwz.jpg
149436,Tokyo Girl,東京少女,(no genres listed),2008.0,3.25,2.0,1139641,58551.0,JP,https://image.tmdb.org/t/p/w500/mKSdK277OEgRXDVajNXY8Quc4UR.jpg
149438,Honey and Clover,蜂蜜幸運草,Drama|Romance,2006.0,3.0,6.0,810400,72592.0,JP,https://image.tmdb.org/t/p/w500/qP6Bho2vJ6S863AeJDsHSCfa3ID.jpg
149440,Finding Mr. Destiny,尋找完美先生,Children|Comedy|Drama|Romance,2010.0,3.857142857142857,7.0,1826714,64882.0,KR,https://image.tmdb.org/t/p/w500/iS224CTkwgjjiXCPztuoLXmqNu5.jpg
149442,Villain,惡人,Drama,2010.0,3.6875,8.0,1542840,61888.0,JP,https://image.tmdb.org/t/p/w500/icrnqu2se8RDPENEMzDesyc2YE6.jpg
149460,Tomorrow's Joe,火力拳開,Action,2011.0,2.333333333333333,3.0,1606595,72505.0,JP,https://image.tmdb.org/t/p/w500/87hILW2nQ2CJBhslF8Cz3oWB71q.jpg
149468,Blowfish,河豚,Drama|Romance,2011.0,4.0,2.0,2095657,108646.0,TW,https://image.tmdb.org/t/p/w500/lgSWtU8tArz4PgRHFOPuFuLA09v.jpg
149472,"Turn Left, Turn Right",向左走．向右走,Romance,2003.0,3.571428571428572,7.0,367174,41198.0,SG,https://image.tmdb.org/t/p/w500/lr9jAfUS0C6MxBLvr3DsAvis64X.jpg
149476,Rules of Dating,求愛守則,(no genres listed),2005.0,3.1666666666666665,6.0,464762,114661.0,KR,https://image.tmdb.org/t/p/w500/u6Dscioe22I0VK4ztdHI1UmAfU5.jpg
149482,Diary of June,六月的日記,Crime|Drama|Mystery|Thriller,2005.0,3.5,3.0,475557,38011.0,KR,https://image.tmdb.org/t/p/w500/tMqmbVASgigw18hbuEiDk9QZogS.jpg
149484,All About My Wife,妻人太甚,Comedy|Romance,2012.0,3.111111111111111,18.0,2173264,116488.0,KR,https://image.tmdb.org/t/p/w500/rIPfHAJJvNxxeYlvPSV1HQz50yu.jpg
149492,Love in Disguise,戀愛通告,Comedy|Romance,2010.0,1.8333333333333333,3.0,1646214,49704.0,TW,https://image.tmdb.org/t/p/w500/rKeQNaeqYtAvkzaB0ZBzu7g5pQv.jpg
149496,Code Name: Jackal,女狼出任務,Action|Comedy,2012.0,2.875,4.0,2652756,159230.0,KR,https://image.tmdb.org/t/p/w500/cbSUBEq6FQU774t5dwniMxoEgwd.jpg
149498,Perfect Number,嫌疑犯X,Drama,2012.0,2.9375,16.0,2411024,138665.0,KR,https://image.tmdb.org/t/p/w500/qQpdRTF3IpUgIAi5V0YGzICe8z5.jpg
149500,My P.S. Partner,色即是空~0204愛你喲！,Comedy|Drama|Romance,2012.0,3.142857142857143,14.0,2592336,171587.0,KR,https://image.tmdb.org/t/p/w500/6hMpYyUW0ytAMYuWnfkEXfjmosC.jpg
149504,Akko's Secret,魔鏡魔鏡變變變,Comedy|Fantasy|Romance,2012.0,1.75,4.0,1818377,189151.0,JP,https://image.tmdb.org/t/p/w500/uqRAWPUYDsU4077KowZgpowSj6G.jpg
