movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
31364,Memories of Murder (Salinui chueok),殺人回憶,Crime|Drama|Mystery|Thriller,2003.0,4.048426573426574,2860.0,353969,11423.0,KR,https://image.tmdb.org/t/p/w500/uvXoFNJ0iaifW3abKKHmGfnoPmU.jpg
31410,"Downfall (Untergang, Der)",帝國毀滅,Drama|War,2004.0,3.999727074235808,7328.0,363163,613.0,DE,https://image.tmdb.org/t/p/w500/aB1kHyeloBDDdDOhidrfYG2ew9z.jpg
31420,Assault on Precinct 13,殲滅13區,Action|Crime|Drama|Thriller,2005.0,3.0975985221674875,1624.0,398712,8978.0,FR,https://image.tmdb.org/t/p/w500/mUuYmU1e2v38MTt4bQpsH76uqU0.jpg
31424,Alone in the Dark,異形鬼屋,Action|Horror|Sci-Fi|Thriller,2005.0,1.4844517184942716,611.0,369226,12142.0,US,https://image.tmdb.org/t/p/w500/w8tWGl6qlGYAhFUMhs2bE2bynn0.jpg
31427,Hide and Seek,捉迷藏,Horror|Mystery|Thriller,2005.0,2.969394544244844,1503.0,382077,11096.0,US,https://image.tmdb.org/t/p/w500/orY4PX3TNFdCbdVwhKY32UKMvoA.jpg
31431,Boogeyman,惡靈空間,Drama|Horror|Mystery|Thriller,2005.0,2.195327102803738,535.0,357507,8968.0,DE,https://image.tmdb.org/t/p/w500/8JhDxM72hTV3D4cS3q864DfgILe.jpg
31433,"Wedding Date, The",婚禮約會,Comedy|Romance,2005.0,3.303761242845462,1223.0,372532,6961.0,US,https://image.tmdb.org/t/p/w500/t0AEzycJ6V8dLVlSudCUAA9mzgn.jpg
31435,Rory O'Shea Was Here (Inside I'm Dancing),生命的舞動,Drama,2004.0,3.8333333333333335,450.0,417791,31165.0,IE,https://image.tmdb.org/t/p/w500/2umd8KCnjamgEk9RpSUDQ9TltbW.jpg
31437,Nobody Knows (Dare mo shiranai),無人知曉的夏日清晨,Drama,2004.0,3.958450704225352,710.0,408664,2517.0,JP,https://image.tmdb.org/t/p/w500/lGXFIayUVRMkFhUS6mj1YGfrTpC.jpg
31610,Purple Butterfly (Zi hudie),紫蝴蝶,Drama,2003.0,2.6785714285714284,28.0,363290,34561.0,CN,https://image.tmdb.org/t/p/w500/6UGPCggFtq70xFq8SDWPo0hZ3tO.jpg
31658,Howl's Moving Castle (Hauru no ugoku shiro),霍爾的移動城堡,Adventure|Animation|Fantasy|Romance,2004.0,4.112218127303392,16009.0,347149,4935.0,JP,https://image.tmdb.org/t/p/w500/jlfg1WWs0A41reIYsiockea3kul.jpg
31660,Steamboy (Suchîmubôi),蒸氣男孩,Action|Animation|Drama|Sci-Fi,2004.0,3.393010752688172,930.0,348121,8953.0,JP,https://image.tmdb.org/t/p/w500/20spjaKDjWzvWyuIGRnOSZQT5C7.jpg
31685,Hitch,全民情聖,Comedy|Romance,2005.0,3.3429423459244534,11066.0,386588,8488.0,US,https://image.tmdb.org/t/p/w500/uoOfUMRZeW2cx94Ak8HL6Uw1KJ.jpg
31687,Pooh's Heffalump Movie,小熊維尼︰長鼻怪大冒險,Animation|Children,2005.0,2.970472440944882,254.0,407121,13682.0,US,https://image.tmdb.org/t/p/w500/5kd5JqccroxOnC9sVMP5NtLrbkr.jpg
31696,Constantine,康斯坦汀：驅魔神探,Action|Fantasy|Horror|Thriller,2005.0,3.486384066273024,11347.0,360486,561.0,US,https://image.tmdb.org/t/p/w500/zXb7TI0TucJ18jwrrhxvlmUqmfO.jpg
31698,Son of the Mask,小鬼也摩登,Adventure|Children|Comedy|Fantasy,2005.0,1.2205528846153846,832.0,362165,10214.0,US,https://image.tmdb.org/t/p/w500/wuSGQIlRJM1S72chLt6GqNGTVGI.jpg
31804,Night Watch (Nochnoy dozor),夜巡者,Action|Fantasy|Horror|Mystery|Sci-Fi|Thriller,2004.0,3.3373063170441,1678.0,403358,3040.0,RU,https://image.tmdb.org/t/p/w500/ommdblD0iaAyLzFF14GQDZl1e6B.jpg
31867,Man of the House,啦妹當家,Action|Comedy,2005.0,2.80812324929972,357.0,331933,13498.0,US,https://image.tmdb.org/t/p/w500/anBhlqCABytNvybE2Xr3tvsCOTp.jpg
31878,Kung Fu Hustle (Gong fu),功夫,Action|Comedy,2004.0,3.773401736385162,6335.0,373074,9470.0,HK,https://image.tmdb.org/t/p/w500/l0K2XZpJIAheTotb096MwAdEQpX.jpg
32011,Cursed,魔咒,Horror|Thriller,2005.0,2.4649321266968327,442.0,257516,10012.0,US,https://image.tmdb.org/t/p/w500/tjiWECm7KlnkHOZqhaLhJMIUdvd.jpg
32017,"Pacifier, The",限制級褓母,Action|Comedy,2005.0,2.74635241301908,1782.0,395699,10022.0,US,https://image.tmdb.org/t/p/w500/fUHul3hMzPhsiQBO1vRAofkPxuc.jpg
32019,Be Cool,黑道比酷,Comedy|Crime|Musical,2005.0,2.7503725782414308,1342.0,377471,4551.0,US,https://image.tmdb.org/t/p/w500/vg93H1WmWjy5NyEqw16zTI4yBqP.jpg
32025,Walk on Water,男人的心中只有男人,Drama|Thriller,2004.0,3.746835443037975,237.0,352994,26.0,IL,https://image.tmdb.org/t/p/w500/yz1vQRrvOhF4yiypQ8Rx4rOdR9E.jpg
32029,Hostage,終極人質,Action|Crime|Drama|Thriller,2005.0,3.2857142857142856,1785.0,340163,2026.0,US,https://image.tmdb.org/t/p/w500/vjhLmtjO2pMQXRgkxcwZoq2Ma8n.jpg
32031,Robots,機器人歷險記,Adventure|Animation|Children|Comedy|Fantasy|Sci-Fi|IMAX,2005.0,3.1490384615384617,4368.0,358082,9928.0,US,https://image.tmdb.org/t/p/w500/m8Ju6kquE5sqyDEjrmUGm1GNHNr.jpg
32213,Cube Zero,異次元殺戮,Horror|Mystery|Sci-Fi|Thriller,2004.0,3.0995594713656387,1135.0,377713,438.0,US,https://image.tmdb.org/t/p/w500/r25lfNlnc82zsdbUDbsljWkxxu6.jpg
32250,"Snake of June, A (Rokugatsu no hebi)",六月之蛇,Drama|Mystery,2002.0,3.225,60.0,330904,33431.0,JP,https://image.tmdb.org/t/p/w500/7ISiudtXIkNUoJGvJK5f8LFljmj.jpg
32296,Miss Congeniality 2: Armed and Fabulous,麻辣女王2：美麗的要命,Adventure|Comedy|Crime,2005.0,2.574630541871921,2030.0,385307,10040.0,US,https://image.tmdb.org/t/p/w500/hvHL7GqjPDIICp61RsHrYyLhTN1.jpg
32501,Natural City,真愛傾城,Action|Romance|Sci-Fi,2003.0,2.872340425531915,47.0,378428,14573.0,KR,https://image.tmdb.org/t/p/w500/oOtp9FJB2aGkvd431bOQEjopvBy.jpg
32562,Harvie Krumpet,裸體哈維闖人生,Animation|Comedy|Drama,2003.0,3.718468468468469,222.0,382734,21131.0,AU,https://image.tmdb.org/t/p/w500/5TWvqqncvw5azIwnSGl8i9xTFZr.jpg
32587,Sin City,萬惡城市,Action|Crime|Film-Noir|Mystery|Thriller,2005.0,3.758897019453864,28015.0,401792,187.0,US,https://image.tmdb.org/t/p/w500/qjADpq50IpepPI1yRY4X1c20X7H.jpg
32598,Fever Pitch,愛情全壘打,Comedy|Romance,2005.0,3.161028893587033,1419.0,332047,11431.0,US,https://image.tmdb.org/t/p/w500/xwJBEOM5BVElAgQIA82KBLX10fu.jpg
32655,"Foul King, The (Banchikwang)",犯規王,Comedy,2000.0,3.265625,32.0,261552,52663.0,KR,https://image.tmdb.org/t/p/w500/mRpNPN16BVdvG2c29UHd1vkjsjg.jpg
32743,Ringu 0: Bâsudei,七夜怪談0：貞相大白,Drama|Horror|Thriller,2000.0,2.9586206896551723,145.0,235712,9674.0,JP,https://image.tmdb.org/t/p/w500/e6gLnyZavg8G5IGJkzSKQGELpRc.jpg
32928,Control,獵殺遊戲,Crime|Sci-Fi|Thriller,2004.0,2.912280701754386,57.0,374584,9636.0,US,https://image.tmdb.org/t/p/w500/bhyHkbCwq4IbATninLIWmIRHOvG.jpg
33004,"Hitchhiker's Guide to the Galaxy, The",星際大奇航,Adventure|Comedy|Sci-Fi,2005.0,3.4475853487829538,12859.0,371724,7453.0,US,https://image.tmdb.org/t/p/w500/yr9A3KGQlxBh3yW0cmglsr8aMIz.jpg
33085,"Amityville Horror, The",陰宅,Horror|Thriller,2005.0,2.924552429667519,1564.0,384806,10065.0,US,https://image.tmdb.org/t/p/w500/4D246dpe7yy2GvHI2IbpeqkUXry.jpg
33124,Before the Fall (NaPolA - Elite für den Führer),英雄教育,Drama|War,2004.0,3.687179487179487,195.0,384369,9393.0,DE,https://image.tmdb.org/t/p/w500/6sYPWuaF2u6IjyQO7qIFROXEG3K.jpg
33129,Onmyoji (Onmyoji: The Yin Yang Master),陰陽師,Action|Drama|Fantasy|Horror,2001.0,3.7,10.0,355857,21325.0,JP,https://image.tmdb.org/t/p/w500/ptiwNaV092Ut3qWLnN07fx2hFjl.jpg
33136,House of D,往事情緣,Drama,2004.0,3.274074074074074,135.0,372334,24363.0,US,https://image.tmdb.org/t/p/w500/oVBMJQKHVTbXM8vEph3RhS4mKgr.jpg
33145,"Lot Like Love, A",再見鍾情,Comedy|Drama|Romance,2005.0,3.412461380020597,971.0,391304,8976.0,US,https://image.tmdb.org/t/p/w500/6xrF9zwEbYiYBOalMO14RAWBLLj.jpg
33154,Enron: The Smartest Guys in the Room,安隆風暴,Documentary,2005.0,3.945078847199565,1839.0,413845,13020.0,US,https://image.tmdb.org/t/p/w500/zezeOElCxlPui9SFGj5ToZ4W1Nh.jpg
33158,xXx: State of the Union,限制級戰警：極限公國,Action|Crime|Thriller,2005.0,2.338842975206612,1452.0,329774,11679.0,US,https://image.tmdb.org/t/p/w500/i84fOo2d4HQaxeFZSoDvDRAS2S5.jpg
33162,Kingdom of Heaven,王者天下,Action|Drama|Romance|War,2005.0,3.4928982725527837,5210.0,320661,1495.0,US,https://image.tmdb.org/t/p/w500/23o6kVPP5RsrIizPZvxZVxdIdA1.jpg
33164,House of Wax,恐怖蠟像館,Horror|Thriller,2005.0,2.433125,1600.0,397065,10066.0,US,https://image.tmdb.org/t/p/w500/hqrrW9QqKMmq6IgU5P4OvmdUtNt.jpg
33166,Crash,衝擊效應,Crime|Drama,2004.0,3.716908869639917,13969.0,375679,1640.0,US,https://image.tmdb.org/t/p/w500/tTovS0AWYiETpS9FC7uWH1CxPg8.jpg
33171,Mysterious Skin,神秘肌膚,Drama|Mystery,2004.0,3.795398773006135,1630.0,370986,11171.0,US,https://image.tmdb.org/t/p/w500/tSiqLKvwyvJIgL4TvZ63eaMQkBD.jpg
33270,"Taste of Tea, The (Cha no aji)",茶之味,Comedy|Drama,2004.0,3.8411764705882354,170.0,413893,15318.0,JP,https://image.tmdb.org/t/p/w500/neRQTKrivG4W7YEClfyP372cAfH.jpg
33437,Unleashed (Danny the Dog),鬥犬,Action|Crime|Drama|Thriller,2005.0,3.473753280839895,1905.0,342258,10027.0,CN,https://image.tmdb.org/t/p/w500/bj5zVDfTfTir16Rq95HOzXZ6kPI.jpg
33487,Samaritan Girl (Samaria),援交天使,Drama,2004.0,3.564935064935065,154.0,397619,1279.0,KR,https://image.tmdb.org/t/p/w500/213GaBu8pkSAHtrXLGc56lBDaZ8.jpg
33493,Star Wars: Episode III - Revenge of the Sith,星際大戰三部曲：西斯大帝的復仇,Action|Adventure|Sci-Fi,2005.0,3.3887094820974446,24773.0,121766,1895.0,US,https://image.tmdb.org/t/p/w500/m2pkyawUZKgvxiaZjsn1izR6Pda.jpg
33495,Kicking & Screaming,踹球叫練,Comedy,2005.0,2.6619241192411924,738.0,384642,9981.0,US,https://image.tmdb.org/t/p/w500/4erPZ5V0yzNXRB2IcypOACMEgOA.jpg
33499,Monster-in-Law,野獸婆婆,Comedy|Romance,2005.0,2.785073409461664,1226.0,369735,4379.0,US,https://image.tmdb.org/t/p/w500/iRqcGkIPdRbEaW0xMEA5kgceUF8.jpg
33579,China Strike Force (Leui ting jin ging),雷霆戰警,Action,2000.0,2.9,5.0,266408,34856.0,HK,https://image.tmdb.org/t/p/w500/rvv8tnj2g0zAv5I8lh7wdtGzLWj.jpg
33585,9 Songs,9歌,Drama|Romance,2004.0,2.828828828828829,444.0,411705,27.0,US,https://image.tmdb.org/t/p/w500/3npCKb1PahfFZDreWSMWHu1qvPv.jpg
33592,Bad Guy (Nabbeun namja),只愛陌生人,Drama,2001.0,3.5935483870967744,155.0,307213,25649.0,KR,https://image.tmdb.org/t/p/w500/oXEv0XxiHfTb3clAb57Q90z25Rh.jpg
33615,Madagascar,馬達加斯加,Adventure|Animation|Children|Comedy,2005.0,3.357231149567367,9708.0,351283,953.0,US,https://image.tmdb.org/t/p/w500/tQZDtQwAVEVRe8a28VwIf7yz0Px.jpg
33644,Dominion: Prequel to the Exorcist,大法師前傳之保羅許瑞德導演版,Horror|Thriller,2005.0,2.3671875,192.0,449086,12700.0,US,https://image.tmdb.org/t/p/w500/nEkB6Y7DdEvWNCKWsHis76XYciR.jpg
33660,Cinderella Man,最後一擊,Drama|Romance,2005.0,3.84188393608074,7134.0,352248,921.0,US,https://image.tmdb.org/t/p/w500/4q1tydxW2acjQQa2iupo6vgdMX9.jpg
33669,"Sisterhood of the Traveling Pants, The",牛仔褲的夏天,Adventure|Comedy|Drama,2005.0,3.301282051282051,1794.0,403508,9779.0,US,https://image.tmdb.org/t/p/w500/wNshlUT6IZEz2AF3iZrlb2mX0pR.jpg
33672,Lords of Dogtown,衝破顛峰,Action|Comedy|Drama,2005.0,3.451388888888889,864.0,355702,9787.0,US,https://image.tmdb.org/t/p/w500/k2NiPfydLSwmk28C6qpvpJPuqtq.jpg
33679,Mr. & Mrs. Smith,史密斯任務,Action|Adventure|Comedy|Romance,2005.0,3.241905749510312,17358.0,356910,787.0,US,https://image.tmdb.org/t/p/w500/q2JdL9mrt8a5Te8bz8DdFzOtVwW.jpg
33681,"Adventures of Sharkboy and Lavagirl 3-D, The",立體小奇兵：鯊魚男孩與岩漿女孩,Action|Adventure|Children|Fantasy,2005.0,2.0105263157894737,665.0,424774,14199.0,US,https://image.tmdb.org/t/p/w500/u5eTygrm3TzsdvfgBQUAW01qCHE.jpg
33683,High Tension (Haute tension) (Switchblade Romance),顫慄,Horror|Thriller,2003.0,3.3112919633774163,983.0,338095,10226.0,FR,https://image.tmdb.org/t/p/w500/9RbmSeq0cuLGYBQDw2IA6UfkVvf.jpg
33750,Innocent Voices (Voces inocentes),純真11歲,Drama|War,2004.0,3.7234848484848486,132.0,387914,20941.0,MX,https://image.tmdb.org/t/p/w500/4n17GclsQnAMr8zGDFc22ZlGocU.jpg
