movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
252134,The Day I Died: Unclosed Case,我死去的那天,Crime|Drama|Mystery,2020.0,2.833333333333333,3.0,13423318,609598.0,KR,https://image.tmdb.org/t/p/w500/59uuvpNMjiwJFJBu2ak2ggvpM5Q.jpg
252176,Duisburg - Linea di sangue,黑幫血案,Drama,2019.0,3.25,2.0,10393116,604453.0,IT,https://image.tmdb.org/t/p/w500/nPlA81QP61aUBQHwLmei5X9EXub.jpg
252180,Pig,豬殺令,Drama|Thriller,2021.0,3.591358024691358,810.0,11003218,635731.0,US,https://image.tmdb.org/t/p/w500/6g7Jf84FPMFVxdxLviR2Blx78wp.jpg
252184,12 Mighty Orphans,12孤漢,Drama,2021.0,3.431034482758621,29.0,8482584,625169.0,US,https://image.tmdb.org/t/p/w500/apLCKp5PW6GR5UgrEnax8WXHdCG.jpg
252188,Gaia,蓋亞,Drama|Fantasy|Horror,2021.0,3.0135135135135136,37.0,11881160,795853.0,ZA,https://image.tmdb.org/t/p/w500/4NNHEq8O5Y5nakOj3HxN1lh37t3.jpg
252212,Till Death,至死不渝,Horror|Thriller,2021.0,2.955056179775281,89.0,11804152,672741.0,US,https://image.tmdb.org/t/p/w500/6ftgfBs23kZoy90HvwVsgYMmLGH.jpg
252214,Werewolves Within,狼人入侵,Comedy|Horror,2021.0,2.9655172413793105,116.0,9288692,800497.0,US,https://image.tmdb.org/t/p/w500/5CGgbgyvmE39Yoqa80GKsgClbQm.jpg
252238,Magic Mountains,別跟山說再見,Mystery|Thriller,2020.0,3.5,1.0,10295936,655358.0,NL,https://image.tmdb.org/t/p/w500/lCAqd9D176AzTzQpRFOZtKGXi1n.jpg
252266,Prince of Legend,傳奇王子電影版,Comedy|Romance,2019.0,3.5,1.0,9081432,552500.0,JP,https://image.tmdb.org/t/p/w500/tSlWOAoRiXKKDjEuxNzFlhLcOCY.jpg
252272,Fatherhood,為父進行式,Children|Comedy|Drama,2021.0,3.168421052631579,95.0,4733624,607259.0,US,https://image.tmdb.org/t/p/w500/nESF6ctRboBqxt1eKFHkkKeUUoC.jpg
252286,Seance,通靈女校,Horror,2021.0,3.583333333333333,12.0,11188624,641668.0,GB,https://image.tmdb.org/t/p/w500/hrIfYGWHlIlMrtik21DToDhlzxK.jpg
252288,Aquarium of the Dead,屍控水族館,Horror,2021.0,2.0,2.0,13835046,809929.0,US,https://image.tmdb.org/t/p/w500/6qdPl9RYJzz1Nfy8cH7jHgsdGxU.jpg
252304,Crying Wolf,狼嚎追殺令,Comedy|Horror,2015.0,1.0,1.0,2308583,370783.0,US,https://image.tmdb.org/t/p/w500/uQlQ9veYBMiPcob4Ps4azj1mo7n.jpg
252318,Sound of Violence,聲之刑,Crime|Horror|Thriller,2021.0,3.333333333333333,3.0,11053476,766358.0,FI,https://image.tmdb.org/t/p/w500/ckPZIQWjt3b5voAXksvpe4UFcvu.jpg
252328,Monster Pets: A Hotel Transylvania Short,精靈旅社番外篇：精靈怪寵,Animation|Comedy|Fantasy,2021.0,3.071428571428572,7.0,14423802,813258.0,US,https://image.tmdb.org/t/p/w500/eulHEjXwwp2lBBdzmr8mfqjJosZ.jpg
252334,Blue Hour,清晨天空無限藍,Comedy|Drama,2019.0,4.0,1.0,10309218,587217.0,JP,https://image.tmdb.org/t/p/w500/gf8GnwlXiC8zqeVsA7AdDUgSKqa.jpg
252360,"Batman: The Long Halloween, Part One",蝙蝠俠：漫長萬聖節 第一部曲,Action|Animation|Crime|Mystery,2021.0,3.456989247311828,93.0,14324650,736073.0,US,https://image.tmdb.org/t/p/w500/cRqLGmto35mqrAGziLg3CdBiknu.jpg
252364,Supercool,超酷,Action|Comedy,2021.0,2.75,6.0,10055546,514466.0,FI,https://image.tmdb.org/t/p/w500/pkjTeW1JXTSHEU51JBJb5svk7wD.jpg
252380,Jagame Thandhiram,黑白世界,Action|Crime,2021.0,3.0,3.0,10661848,656113.0,IN,https://image.tmdb.org/t/p/w500/goLoLNagbnWpPQh4YQE9R2hSLqj.jpg
252386,The Birthday Cake,生日蛋糕,Crime|Thriller,2021.0,2.65,10.0,10719958,624481.0,US,https://image.tmdb.org/t/p/w500/kI3lTv3f24Fzl2kD0sYVCvCOZh2.jpg
252402,"Hi, Mom",你好，李煥英,Comedy|Drama|Fantasy,2021.0,3.0,1.0,13364790,758891.0,CN,https://image.tmdb.org/t/p/w500/31W7qLEMqQKgdCeCtV9EbVi3bwG.jpg
252418,Howard Lovecraft & the Frozen Kingdom,怪奇小子之冰雪王國,Animation|Children,2016.0,3.0,1.0,4768656,409307.0,CA,https://image.tmdb.org/t/p/w500/yorbDWfmUq77B7uWToyIYXXoETU.jpg
252462,Playlist,我從來不是幽默的女生,Comedy,2021.0,3.75,4.0,11002900,655369.0,FR,https://image.tmdb.org/t/p/w500/achOLv4qfGEdxqxFZRqqvGtYTQE.jpg
252588,The Deep Ones,深潛者,Horror|Sci-Fi,2020.0,1.8333333333333333,3.0,11548850,674564.0,US,https://image.tmdb.org/t/p/w500/qS8MQmEtvaTXn7E36zHVi2meHzK.jpg
252590,The Tomorrow War,明日戰爭,Action|Sci-Fi,2021.0,3.119767441860465,860.0,9777666,588228.0,US,https://image.tmdb.org/t/p/w500/z9uohEKPl6JZzs3nDEbnLt95AyW.jpg
252596,Fingerprints,鬼指紋,Horror|Mystery|Thriller,2006.0,2.1666666666666665,3.0,790662,27253.0,US,https://image.tmdb.org/t/p/w500/7L13GSNpo2amwH6GZWqpq21IaSI.jpg
252626,Good on Paper,一婊人才,Comedy|Drama|Mystery|Romance|Thriller,2021.0,2.561224489795918,49.0,8231668,823461.0,US,https://image.tmdb.org/t/p/w500/hkU2FQNWUEQFgLrDGrpZQ7Y17zx.jpg
252646,False Positive,偽陽性,Horror,2021.0,2.142857142857143,28.0,10096842,591634.0,US,https://image.tmdb.org/t/p/w500/3HSov8EW2fI3oQbUJxOvnf684ej.jpg
252648,Death in Texas,德克薩斯之死,Action|Crime|Drama,2021.0,2.333333333333333,3.0,4472508,783880.0,US,https://image.tmdb.org/t/p/w500/r429zIsQcFEoBI7jIYeMT7h6ZY5.jpg
252650,Feral State,罪惡之城,Thriller,2021.0,1.5,3.0,10283902,794379.0,US,https://image.tmdb.org/t/p/w500/70qCWAGsaLRIxQSt1TcOL0PWoUt.jpg
252660,Office Royale,地獄的花園,Action|Comedy,2021.0,4.0,1.0,14605182,826007.0,JP,https://image.tmdb.org/t/p/w500/arSkCrvUnO9jc4FlP1D4E2umILm.jpg
252662,The Ice Road,疾凍救援,Action|Thriller,2021.0,3.0323741007194243,139.0,3758814,646207.0,CA,https://image.tmdb.org/t/p/w500/xIQO7XLuedvHDeG8psfcFeogCNy.jpg
252664,The Dollmaker,玩偶製造商,Horror|Mystery,2017.0,3.9166666666666665,6.0,7253316,501928.0,US,https://image.tmdb.org/t/p/w500/dJehoFl9G3Mv2Yp0LooRMB15fVI.jpg
252670,Ghost Lab,猛鬼實驗室,Drama|Horror|Sci-Fi|Thriller,2021.0,2.625,4.0,13446126,710871.0,TH,https://image.tmdb.org/t/p/w500/5QHjfrucHMSSpppe1w6aKvJjsVu.jpg
252686,Soy Rada: Serendipity,索伊·拉達：鴻運當頭,Comedy,2021.0,2.0,1.0,14540480,822562.0,ES,https://image.tmdb.org/t/p/w500/z85TeZmJYQjfviJmVNdLXQt8uEe.jpg
252690,Murder by the Coast,太陽海岸謀殺案,Crime|Documentary|Mystery,2021.0,3.5625,8.0,13323092,830645.0,ES,https://image.tmdb.org/t/p/w500/xkdQ3z1YyJvoy9pCLQzvWh68Nea.jpg
252702,The Underdog,萌犬流浪記,Adventure|Animation|Children|Drama,2018.0,3.5,1.0,7852002,435506.0,KR,https://image.tmdb.org/t/p/w500/2s5uSO0tSAnA6aMZitCLkaHmxck.jpg
252706,Lansky,蘭斯基,Crime|Drama,2021.0,3.0,37.0,5078852,693827.0,US,https://image.tmdb.org/t/p/w500/brvSFZ1GMhbMzL3Is8kkvG1LbMt.jpg
252712,Rock Dog 2: Rock Around the Park,搖滾藏獒：藍色光芒,Animation|Children|Comedy,2021.0,0.875,4.0,11207240,812204.0,US,https://image.tmdb.org/t/p/w500/kETYRGA15L0wkVPugSl8lKmSgFn.jpg
252774,Liberty's Secret,利伯蒂的秘密,Comedy|Romance,2016.0,1.5,1.0,4396662,428010.0,US,https://image.tmdb.org/t/p/w500/wdJbzj7Bdg8rnfflmvtE2gYEHXF.jpg
252808,The Diam Diam Era,我们的故事之沉默的年代,Comedy|Drama,2020.0,3.0,1.0,13375624,659909.0,CN,https://image.tmdb.org/t/p/w500/81SPwW3JaJZFzpIinnT5tUTCsfI.jpg
252812,Miraculous World: Shanghai – The Legend of Ladydragon,瓢蟲少女：上海篇,Adventure|Animation|Children|Comedy,2021.0,2.833333333333333,3.0,12816634,726684.0,FR,https://image.tmdb.org/t/p/w500/f4chdiTPkdF2sKxOnkPVjErRoCe.jpg
252852,Zebra Girl,斑馬少女,Thriller,2021.0,2.25,2.0,9253618,802884.0,US,https://image.tmdb.org/t/p/w500/jXiIPmOkixWB5n97Y8iWf86tYBq.jpg
252854,The Duel,決戰紫禁之巔,Action|Comedy|Fantasy,2000.0,4.0,1.0,243876,35117.0,HK,https://image.tmdb.org/t/p/w500/qjxJkr6jGANQazNkV4bZ7A8sXgo.jpg
252888,Black Fox: Age of the Ninja,黑狐忍者,Action|Adventure|Drama,2019.0,1.75,2.0,10052928,620263.0,JP,https://image.tmdb.org/t/p/w500/yeJUCJVwlz2mI7mWTTCkmuklIdA.jpg
252900,Fathom,探尋鯨之音,Documentary,2021.0,2.25,4.0,13622130,819024.0,US,https://image.tmdb.org/t/p/w500/rrzVvXIb6UgXzT6fwZH8GIkUy01.jpg
252902,Our Own,懷孕少女,Drama,2020.0,3.0,1.0,8724130,664707.0,CA,https://image.tmdb.org/t/p/w500/vCnrZkL3AHnOaS1DPG8JpkWa56p.jpg
252930,Old,詭老,Mystery|Thriller,2021.0,2.880782918149466,562.0,10954652,631843.0,US,https://image.tmdb.org/t/p/w500/esUM6KisSnvnWuahVjP7rrt9cgy.jpg
252932,Belle,龍與雀斑公主,Animation|Drama|Sci-Fi,2021.0,3.264423076923077,104.0,13651628,776305.0,JP,https://image.tmdb.org/t/p/w500/qvnwV17lKLkGmKa1EdXyMvqBdVv.jpg
252988,Father,漫漫尋子路,Drama,2020.0,4.0,3.0,9048802,665771.0,RS,https://image.tmdb.org/t/p/w500/l5fKAJBqi9bb4Kr0GqyOzS0wCyt.jpg
253114,Together,和你一起,Comedy|Drama,2021.0,3.0,21.0,14640242,837548.0,GB,https://image.tmdb.org/t/p/w500/oeocQg0Bhmy0pqqRy50wEo0iwFB.jpg
253126,America: The Motion Picture,美國：一部電影,Action|Animation|Comedy|Fantasy,2021.0,2.764705882352941,34.0,6733874,739542.0,US,https://image.tmdb.org/t/p/w500/j0HnLa6FtGcslbqClKOIyvCXfpe.jpg
253128,The Boss Baby: Family Business,寶貝老闆：家大業大,Adventure|Animation|Children|Comedy,2021.0,2.759259259259259,54.0,6932874,459151.0,US,https://image.tmdb.org/t/p/w500/xi9hPmJ0AfmmWRjJJhB5Xhq7Oh4.jpg
253130,The Forever Purge,無限殺戮日,Action|Horror|Thriller,2021.0,2.631782945736434,129.0,10327252,602223.0,US,https://image.tmdb.org/t/p/w500/bh3SFJI0WCW6MJh2fzbUV3ZZ1aa.jpg
253142,Anima,莫尔道嘎,Drama,2020.0,4.0,1.0,11193834,793288.0,CN,https://image.tmdb.org/t/p/w500/4GtM3gN47m52meUV7RaYNcWGLld.jpg
253148,Attraction to Paris,滅證大追殺,Action|Crime,2021.0,2.0,1.0,4511054,680764.0,US,https://image.tmdb.org/t/p/w500/f4CExK2399Zwpzs3KXJSTJKvjpg.jpg
253164,Carnaval,狂歡四人行,Comedy,2021.0,3.0,1.0,14074470,818659.0,BR,https://image.tmdb.org/t/p/w500/ze1Sdb7WB64TBJhPqg8sJtwQtes.jpg
253234,Beckett,厄運假期,Drama|Thriller,2021.0,2.8219178082191783,73.0,10230994,597433.0,IT,https://image.tmdb.org/t/p/w500/hGIxOfxsgcNS8aco8xgFlv3rYnt.jpg
253250,Sweet & Sour,酸酸甜甜愛上你,Comedy|Romance,2021.0,3.4,5.0,14599938,662237.0,KR,https://image.tmdb.org/t/p/w500/4YtFHrsYIJscpMUbICqlvLgO5Cg.jpg
253268,Minamata Mandala,水俣曼荼羅,Documentary,2020.0,5.0,1.0,12735324,726340.0,JP,https://image.tmdb.org/t/p/w500/sEf6NuX1CJfGMVZDEp3daGvPggI.jpg
253280,The God Committee,上帝委員會,Drama|Thriller,2021.0,3.1923076923076925,13.0,6852526,653024.0,US,https://image.tmdb.org/t/p/w500/p1dXPdz5C1tPpPIy3kth3rTCOQe.jpg
253322,Dynasty Warriors,真．三國無雙,Action|Adventure|Fantasy,2021.0,1.8,15.0,7587604,525660.0,CN,https://image.tmdb.org/t/p/w500/9Y9mBU305rbJov60e6LDv0sTRhA.jpg
253376,Typhoon Noruda,颱風的諾爾達,Animation|Sci-Fi,2015.0,3.333333333333333,3.0,4663760,358632.0,JP,https://image.tmdb.org/t/p/w500/njrlmBHrkhCoXNgFi7f2kjDBBcW.jpg
253482,The House of Flowers Presents: The Funeral,花醉金迷：葬禮,Comedy,2019.0,4.0,2.0,11218222,693359.0,MX,https://image.tmdb.org/t/p/w500/nHUMX0Rft1TGPqzlJLnWDVaLm0r.jpg
253508,"Love Me, Love Me Not",交錯的想念,Animation|Comedy|Drama|Romance,2020.0,3.5,1.0,11427380,624812.0,JP,https://image.tmdb.org/t/p/w500/Alj0juWZHuQhmjBDvPnngbYNiEs.jpg
253536,Black Box,黑盒線索,Drama|Thriller,2021.0,3.56,50.0,10341034,663260.0,FR,https://image.tmdb.org/t/p/w500/acdYu9dOaPaW5ZlYjZVE2mVJMqN.jpg
253538,Alien Conquest,星際反擊戰,(no genres listed),2021.0,0.5,3.0,14134070,800705.0,US,https://image.tmdb.org/t/p/w500/8Nnstq66DLhUXVE86ueUT46w3UY.jpg
253604,The Nest,鬼巢,Drama|Horror|Mystery,2019.0,2.25,2.0,4925340,600184.0,IT,https://image.tmdb.org/t/p/w500/nLPAqDNHoDqqWneHgfRBWu6Dd5c.jpg
253608,Hand Rolled Cigarette,手捲煙,Crime|Drama,2021.0,3.875,4.0,13210170,741328.0,HK,https://image.tmdb.org/t/p/w500/oA8dnyH6kkvlw39J9J9F6GeCBmu.jpg
253616,Settlers,移居者,Sci-Fi|Thriller,2021.0,2.635135135135135,37.0,9373688,791568.0,GB,https://image.tmdb.org/t/p/w500/tBUYDwiJVDcnjPneOitVetJk2Rt.jpg
253618,Space Jam: A New Legacy,怪物奇兵 全新世代,Animation|Children|Comedy|Sci-Fi,2021.0,1.8793706293706292,286.0,3554046,379686.0,US,https://image.tmdb.org/t/p/w500/2EqcCSLBJWIULDTltD6j8WHFBff.jpg
253620,Escape Room: Tournament of Champions,密弒遊戲2：勝者危亡,Action|Horror|Sci-Fi|Thriller,2021.0,3.200534759358289,187.0,9844522,585216.0,US,https://image.tmdb.org/t/p/w500/fNp5mrFI8DKvnIl0NBeuJqmCLhK.jpg
253690,The Worst Person in the World,世上最爛的人,Comedy|Drama,2021.0,3.7728613569321534,678.0,10370710,660120.0,NO,https://image.tmdb.org/t/p/w500/yKvTS6mduXozDWuadQmtijcvwLt.jpg
253692,Bergman Island,柏格曼的島,Drama,2021.0,3.2291666666666665,48.0,6910282,477044.0,BE,https://image.tmdb.org/t/p/w500/iJQu4VBvrP0PRaxm8Wn3Zu0QjHc.jpg
253698,Coffee House Chronicles: The Movie,咖啡店愛上癮,(no genres listed),2016.0,2.5,1.0,5809096,491599.0,US,https://image.tmdb.org/t/p/w500/bbr5BfgiYObpawFBxr5lc6ZrtlZ.jpg
253706,Haseen Dillruba,魅殺,Crime|Mystery|Romance|Thriller,2021.0,3.5384615384615383,13.0,11027830,695969.0,IN,https://image.tmdb.org/t/p/w500/hYzaef514peQVZRWGkM3ZvJPqpJ.jpg
253722,First Date,把妹哪有這麼難,Comedy|Crime|Mystery,2021.0,3.5,1.0,8897874,776583.0,US,https://image.tmdb.org/t/p/w500/nHSYrkFxuBAJh3bq9UuRYuTu7r.jpg
253742,Rival,失親變奏曲,Drama,2020.0,3.5,3.0,8897388,743229.0,DE,https://image.tmdb.org/t/p/w500/IeY7KSwAzulOKLbJ7JR0sxsyQY.jpg
253752,Werewolves of the Third Reich,第三帝國之納粹狼人,Horror,2018.0,0.8333333333333334,3.0,6359082,481952.0,GB,https://image.tmdb.org/t/p/w500/xlLhYojRIXqfOFZeWZBTS3R59Cs.jpg
253770,Kandisha,惡靈坎迪莎,Horror,2020.0,3.388888888888889,9.0,11058930,607365.0,MA,https://image.tmdb.org/t/p/w500/m0kgQB3NCVG1qyM5343Q3mqFYUq.jpg
253772,The Deep House,深宅,Horror,2021.0,2.5568181818181817,44.0,11686490,672582.0,US,https://image.tmdb.org/t/p/w500/gjw4goX6rsc4nA1pLltO6l27ML8.jpg
253774,Dinosaur Hotel,恐龍飯店,Horror|Mystery|Sci-Fi,2021.0,1.75,4.0,13296032,839440.0,US,https://image.tmdb.org/t/p/w500/f6j5XMUSutJ9LFSNPZms3xBHic5.jpg
253814,White on White,白色暗箱,Drama|Western,2020.0,3.0,1.0,9028522,618225.0,CL,https://image.tmdb.org/t/p/w500/zE2C5sHIQIVTPbDvYkQLB0Cc07a.jpg
253822,One Second Champion,一秒拳王,(no genres listed),2021.0,4.0,1.0,13611604,743881.0,HK,https://image.tmdb.org/t/p/w500/7L7OiLFIXAvlzd9b63cAAkFnv0.jpg
253826,"Josee, the Tiger and the Fish",喬瑟與虎與魚群動畫版,Animation|Drama|Romance,2020.0,3.693548387096774,31.0,12879624,652837.0,JP,https://image.tmdb.org/t/p/w500/6qyJQFrAuqdgSOmPbd24gQ4DKEc.jpg
253830,How I Became a Superhero,超能世界,Action|Adventure|Comedy|Fantasy|Mystery|Sci-Fi|Thriller,2020.0,2.8684210526315788,19.0,10345590,641501.0,FR,https://image.tmdb.org/t/p/w500/nM5i9pp24ADppiQ2EQYQXpoDXyl.jpg
253844,My Girl and I,我和我的女友,Children|Drama|Romance,2005.0,2.5,2.0,488177,13407.0,KR,https://image.tmdb.org/t/p/w500/xXEiriyobpjWQcQuOL6mDBBJ3V6.jpg
253894,Kung Fu Mulan,木蘭：橫空出世,Action|Adventure|Animation|Children|Drama|Fantasy,2020.0,3.0,1.0,11952874,664345.0,CN,https://image.tmdb.org/t/p/w500/8TCX8gqDRMDLQxNRyJJklXElNOz.jpg
253900,The Space Between,我們之間的距離,Comedy|Drama,2021.0,3.25,4.0,8740898,536728.0,US,https://image.tmdb.org/t/p/w500/wI9ccHuKZwI0VQftDnxtYdtvD8D.jpg
253906,A Classic Horror Story,經典恐怖故事,Horror,2021.0,2.622448979591837,49.0,12877640,768334.0,IT,https://image.tmdb.org/t/p/w500/3S0Bww8jLYDf1OIxMC8ZSUrVISb.jpg
253910,Nowhere Special,為你找個家,Drama,2021.0,3.1333333333333333,15.0,11286640,728142.0,IT,https://image.tmdb.org/t/p/w500/bjfYsy0BtpxYTg60pq3HvruTe8t.jpg
253960,Jolt,尬電殺手,Action,2021.0,3.026086956521739,115.0,10228134,617502.0,US,https://image.tmdb.org/t/p/w500/lknxjzmnZK39qomvalIPv0k6NwD.jpg
253962,Security,危安警戒,Thriller,2021.0,2.5,4.0,11892916,666624.0,IT,https://image.tmdb.org/t/p/w500/tuMcn12Us09pmAOuVEHXmFRivjF.jpg
253976,Reminiscence,追憶人,Mystery|Romance|Sci-Fi|Thriller,2021.0,2.925724637681159,276.0,3272066,579047.0,US,https://image.tmdb.org/t/p/w500/8mySeD1NlbrTfefRpS9iuwzdfAB.jpg
253980,Time,殺出個黃昏,Comedy|Drama,2021.0,3.75,4.0,14713814,806443.0,HK,https://image.tmdb.org/t/p/w500/iF1dl0PvMEmR2eVFm3BnRexBy7z.jpg
253998,Die in a Gunfight,死於槍戰,Action|Romance,2021.0,2.583333333333333,12.0,1697800,481879.0,US,https://image.tmdb.org/t/p/w500/4QXw5DM7bpLHBftEtxaCHerH8Qr.jpg
254012,House of Cardin,皮爾卡登：迷戀未來的人,Documentary,2019.0,4.5,1.0,9031484,617736.0,US,https://image.tmdb.org/t/p/w500/cweiooWLwVOA5YkQG7dt5u2nSrx.jpg
254034,Attack on Titan: Wings of Freedom,劇場版 進擊的巨人 後編 自由之翼,Action|Adventure|Animation|Fantasy,2015.0,3.375,16.0,3646946,330081.0,JP,https://image.tmdb.org/t/p/w500/chJAtRUJDeghpTtyImIG970VXgL.jpg
254048,Unclenching the Fists,窒愛家鎖,Drama,2021.0,3.8,5.0,14775666,583198.0,RU,https://image.tmdb.org/t/p/w500/cTRcGZRmzLcilMKYbOkEF36dQZ.jpg
254070,Malik,王道,Action|Drama|Thriller,2021.0,4.0,4.0,10919240,665133.0,IN,https://image.tmdb.org/t/p/w500/kFBvlw5oiHghwqraQNhqpljsg91.jpg
254072,The Duke,盜畫耆案,Drama,2021.0,3.59375,64.0,11204094,645689.0,GB,https://image.tmdb.org/t/p/w500/clND5w2VrDVJ14roJVN0jEAE039.jpg
254100,Roadrunner: A Film About Anthony Bourdain,行遍天下：安東尼·波登電影,Documentary,2021.0,3.7,40.0,14513892,642732.0,US,https://image.tmdb.org/t/p/w500/ec9iSMX6k3YNmkIIsVBjdc3guCC.jpg
254102,One Cut of the Dead Spin-Off: In Hollywood,一屍到底番外篇：好萊塢大作戰！,Comedy|Horror,2019.0,3.25,2.0,10188260,593580.0,JP,https://image.tmdb.org/t/p/w500/xfjo0dLNeU8rmquHRgbzHAIbfEQ.jpg
254128,Caravaggio: The Soul and the Blood,卡拉瓦喬：靈魂與血肉之軀,Documentary,2018.0,0.5,1.0,7955970,505321.0,IT,https://image.tmdb.org/t/p/w500/cxtoMYVJUFzap0zvUhWjHkoRQwP.jpg
254140,Star Wars Biomes,星際大戰：星球之旅,Documentary|Sci-Fi,2021.0,2.5,2.0,14578676,825647.0,US,https://image.tmdb.org/t/p/w500/h6vPsBizXBe7vMJrFGGz9YpvpFw.jpg
254148,The Boys in the Band: Something Personal,男孩夜派對：緣起,Documentary,2020.0,4.0,1.0,13206842,748807.0,US,https://image.tmdb.org/t/p/w500/mGu4RHBAeOxdRW8ADzfbcrqlAOS.jpg
254178,Lamb,羊懼,Drama|Mystery,2021.0,3.300518134715026,193.0,9812474,788929.0,IS,https://image.tmdb.org/t/p/w500/kzvsD5GQVS1XkrfAfhVqWjiI4Tj.jpg
254194,Memoria,記憶,Drama,2021.0,3.494047619047619,84.0,8399288,511819.0,CO,https://image.tmdb.org/t/p/w500/9xYscMMd7glwtVJszPqfxvM9d7i.jpg
254214,Midnight in the Switchgrass,惡夜性追緝,Action|Crime|Thriller,2021.0,2.2857142857142856,28.0,11656220,693113.0,US,https://image.tmdb.org/t/p/w500/7e4qmsgQkT1yJ8xJDVSFsjxcl0O.jpg
254216,No.7 Cherry Lane,繼園臺七號,Animation|Drama|Romance,2019.0,3.5,1.0,10687168,616020.0,HK,https://image.tmdb.org/t/p/w500/g8YvXcyBETjwX8M1hMfQpLVQ0p8.jpg
254238,Benedetta,聖慾,Drama|Romance,2021.0,3.4243697478991595,119.0,6823148,454527.0,FR,https://image.tmdb.org/t/p/w500/aOKunE5JzpqFdKOMOl8ZvZdMUhe.jpg
254316,Date A Live Movie: Mayuri Judgment,約會大作戰 劇場版 萬由里審判,Animation|Romance|Sci-Fi,2015.0,2.5,2.0,5331768,331061.0,JP,https://image.tmdb.org/t/p/w500/wPLtLeopvyg2HgndnhwvmZsF3VO.jpg
254338,Blue Bayou,藍色海灣,Drama,2021.0,3.5,34.0,11121664,644089.0,CA,https://image.tmdb.org/t/p/w500/eRxfT9SAJ3WzWDzM4Gtj6OWjn9i.jpg
254378,The Guide to the Perfect Family,我們一家超完美,Comedy|Drama,2021.0,3.333333333333333,3.0,11991786,633954.0,CA,https://image.tmdb.org/t/p/w500/4jurR6dMGAyAYgNSgpPIL9OmBRY.jpg
254392,Initiation,死亡連鎖,Crime|Horror|Mystery|Thriller,2021.0,1.5833333333333333,6.0,7397098,611489.0,US,https://image.tmdb.org/t/p/w500/oHI0sXrk5eNBOhwD1raAi1tQaBJ.jpg
254394,Snake Eyes: G.I. Joe Origins,特種部隊：蛇眼之戰,Action|Adventure,2021.0,2.742574257425743,101.0,8404256,568620.0,CA,https://image.tmdb.org/t/p/w500/iU4hyI1iLRDUWBli6bSOoKTF7ip.jpg
254424,Deception,書情話慾,Romance,2021.0,3.333333333333333,3.0,13613056,774343.0,FR,https://image.tmdb.org/t/p/w500/xscEEERJRxCjQKCf8rGYG7hkXNz.jpg
254434,Suzanna Andler,迷情蘇珊娜,Drama,2021.0,2.0,1.0,11530778,660005.0,FR,https://image.tmdb.org/t/p/w500/rNnX4kfAfup81xrNK6xobKCzszJ.jpg
254450,Kingdom: Ashin of the North,屍戰朝鮮：雅信傳,Action|Drama|Fantasy|Horror|Thriller,2021.0,3.475609756097561,41.0,13412252,845222.0,KR,https://image.tmdb.org/t/p/w500/p5USmIJ6XFIZdJ3BUcF9plBNm52.jpg
254452,Blood Red Sky,血色天劫,Action|Horror|Thriller,2021.0,3.0193798449612403,129.0,6402468,760883.0,DE,https://image.tmdb.org/t/p/w500/v7aOJKI5vxCHotHvN8O7SR6SpP6.jpg
254454,A Record of Sweet Murder,溫柔的殺人者記錄,Horror|Thriller,2014.0,1.3,5.0,3689908,291492.0,JP,https://image.tmdb.org/t/p/w500/zBWBJWJo8iHZT5wcnAONl09Wfor.jpg
254460,Jungle Cruise,叢林奇航,Adventure|Children|Comedy|Fantasy,2021.0,3.196629213483146,712.0,870154,451048.0,US,https://image.tmdb.org/t/p/w500/cOtEZYBJ7ElhgNWdo0flX2Tkekn.jpg
254464,Words Bubble Up Like Soda Pop,言語如汽水般湧現,Animation|Drama|Romance,2020.0,3.48,25.0,12735338,579741.0,JP,https://image.tmdb.org/t/p/w500/ioj55UtUAJgryvGim67w9B3NhA6.jpg
254484,Trollhunters: Rise of the Titans,巨怪獵人：泰坦的覺醒,Action|Adventure|Animation|Children|Fantasy,2021.0,3.5,11.0,12851396,730840.0,US,https://image.tmdb.org/t/p/w500/3M3rsKKo5XG6nrqGBk2dERljvyc.jpg
254510,Before Next Spring,如果有一天我将会离开你,Comedy,2021.0,2.0,1.0,14891930,843441.0,CN,https://image.tmdb.org/t/p/w500/qKACpQA0raZzrsBss8BSJURWZHk.jpg
254514,The Devil's Light,鬼禱,Horror|Thriller,2021.0,2.7,40.0,9271672,676547.0,US,https://image.tmdb.org/t/p/w500/9tjp5fwyz3r6H4OWdUT5a3Cyq3B.jpg
254520,Fear and Loathing in Aspen,亨特先生的環保革命,(no genres listed),2021.0,3.1666666666666665,3.0,9075038,679206.0,US,https://image.tmdb.org/t/p/w500/t0eTbgoBdZAL4KYzCG8PpmU8zPR.jpg
254614,Val,方,Documentary,2021.0,3.212328767123288,73.0,14731254,834027.0,US,https://image.tmdb.org/t/p/w500/vWJKmfmjpkFeTbUGep6t7w5TexA.jpg
254624,12 Suicidal Teens,十二個想死的少年,Drama|Mystery,2019.0,3.75,2.0,9214844,566387.0,JP,https://image.tmdb.org/t/p/w500/dKUkMox6ytoSoV1XTyipoPBQVy9.jpg
254668,Masha,她的飄蕩旋律,Crime|Drama,2021.0,3.0,1.0,11892302,575343.0,RU,https://image.tmdb.org/t/p/w500/qGkKyFBqrvJwsK1hEJiTQWqQnqx.jpg
