movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
120635,Taken 3,即刻救援3,Action|Crime|Thriller,2015.0,2.960308056872038,1688.0,2446042,260346.0,US,https://image.tmdb.org/t/p/w500/gGoEErUEaOeoSmKtow2PkLQpmot.jpg
120637,Blackhat,黑帽駭客,Action|Crime|Drama|Mystery|Thriller,2015.0,2.694933920704846,454.0,2717822,201088.0,US,https://image.tmdb.org/t/p/w500/Aog9EGFjzZnOytDKbEQmXpT8314.jpg
120799,Terminator Genisys,魔鬼終結者：創世契機,Action|Adventure|Sci-Fi|Thriller,2015.0,2.979961215255333,3094.0,1340138,87101.0,US,https://image.tmdb.org/t/p/w500/sBKdPymxVzHphqKN0SrFaSj0t5G.jpg
120825,The Woman in Black 2: Angel of Death,顫慄黑影：死亡天使,Drama|Horror|Thriller,2015.0,2.681347150259068,193.0,2339741,288158.0,CA,https://image.tmdb.org/t/p/w500/wKNdKa2Q98YqqQvZSa2oRP4V0XK.jpg
120845,Penthouse North,頂層樓房,Drama|Mystery|Thriller,2013.0,2.95,20.0,2055709,199591.0,US,https://image.tmdb.org/t/p/w500/1CcbRXZMbhZqFoBPqoR9386iqJp.jpg
120919,Man on High Heels,高跟神探,Action|Comedy,2014.0,3.326923076923077,26.0,3837196,267573.0,KR,https://image.tmdb.org/t/p/w500/gF0pkUEDJW40a6GAl6bv0yCUicY.jpg
120921,Miss Zombie,活屍女僕,Horror,2013.0,2.85,10.0,2542616,221437.0,JP,https://image.tmdb.org/t/p/w500/5Atg0cgCIgjpVv8mp26kgfbM3t2.jpg
120928,Lullaby,最後晚安曲,Drama,2014.0,2.590909090909091,11.0,2210781,261768.0,US,https://image.tmdb.org/t/p/w500/tbRdxb00vfy310Z0no4OXN9TQ6u.jpg
120930,Over Your Dead Body,鬼門食女,Horror,2014.0,3.0416666666666665,12.0,2916416,199925.0,CN,https://image.tmdb.org/t/p/w500/w7rvo7VTGMAjz7mClgh1bJx555o.jpg
121007,Space Buddies,星際狗狗,Adventure|Children|Fantasy|Sci-Fi,2009.0,2.342857142857143,35.0,1164647,14749.0,CA,https://image.tmdb.org/t/p/w500/lKdmo9aYMZ2XBcQR6RCCnG0FYcf.jpg
121023,Viy,噩林村莊 Viy,Adventure|Fantasy|Mystery|Thriller,2014.0,2.8095238095238093,42.0,1224378,208763.0,RU,https://image.tmdb.org/t/p/w500/eK0ZhJO1xKOCIhWym3wF2DN0cRU.jpg
121099,101 Dalmatians II: Patch's London Adventure,101忠狗續集：倫敦大冒險,Animation|Children,2003.0,2.8515625,128.0,324941,13654.0,US,https://image.tmdb.org/t/p/w500/sC4BZK4FHbXBz9LUTWoWBTQiJbZ.jpg
121109,Van Wilder: Freshman Year,留級之王 3,Comedy,2009.0,2.685483870967742,62.0,1276434,19824.0,US,https://image.tmdb.org/t/p/w500/tjDH8REu8bqgW9zXDIOy6C8FNtH.jpg
121115,Tarzan,泰山,Adventure|Animation|Children|Drama,2013.0,2.390909090909091,55.0,1705952,230222.0,US,https://image.tmdb.org/t/p/w500/sFuXVXXV9X3RMTtsqKaWpLnOAEf.jpg
121124,StreetDance 2,舞力對決2,Drama|Romance,2012.0,2.526315789473684,19.0,1718903,85373.0,US,https://image.tmdb.org/t/p/w500/30oE4brCZQLbCQQUEIKGZmxaNkq.jpg
121129,The Hungover Games,醉餓遊戲,Comedy,2014.0,1.876543209876543,81.0,3138104,244688.0,US,https://image.tmdb.org/t/p/w500/sOqB812jWYgcHCyT2PVEk3RBtSm.jpg
121135,Nurse 3D,血護士,Horror|Thriller,2013.0,2.403225806451613,62.0,1913166,78383.0,US,https://image.tmdb.org/t/p/w500/3OvX96gN6oTFmxRq2vrddZJubl5.jpg
121137,Wrong Turn 5: Bloodlines,鬼擋路5,Horror|Thriller,2012.0,2.746575342465753,73.0,2375779,125509.0,US,https://image.tmdb.org/t/p/w500/xmQOOouYS8iFz1qy8AmefCtopAV.jpg
121143,Flu,流感,Action|Drama|Sci-Fi,2013.0,3.2628205128205128,78.0,2351310,200085.0,KR,https://image.tmdb.org/t/p/w500/5JNbro395FFUANUSoVIATWTqRBG.jpg
121148,The Fox & the Child,狐狸與我：我和她的冒險日記,Adventure|Children|Drama,2007.0,3.3,25.0,756648,5139.0,FR,https://image.tmdb.org/t/p/w500/oPvRqNKYbrwBCX4BHUzLKliq8mF.jpg
121152,The White Haired Witch of Lunar Kingdom,白髮魔女傳之明月天國,Action|Fantasy,2014.0,3.0384615384615383,13.0,3465456,257648.0,CN,https://image.tmdb.org/t/p/w500/bytQaoxlivc1EZtpNiMXsYXiIV7.jpg
121155,Kevin Hart: Let Me Explain,凱文·哈特：聽我解釋,Comedy|Documentary,2013.0,3.1206896551724137,87.0,2609912,181330.0,US,https://image.tmdb.org/t/p/w500/lzYQkVuEN0zw2JvJsMUsOU47nb4.jpg
121157,"Tad, the Lost Explorer",泰德瓊斯：法櫃天兵,Adventure|Animation|Children|Comedy,2012.0,2.581081081081081,37.0,1764625,121734.0,ES,https://image.tmdb.org/t/p/w500/hnJUhmknSFTmgA2pZHwId8ahBvq.jpg
121169,The Duke of Burgundy,慾情勃根第,Drama,2014.0,3.419354838709677,186.0,2570858,250225.0,GB,https://image.tmdb.org/t/p/w500/gUxyr5zfglwUE8Xod7yYiY1zNqQ.jpg
121171,Red Army,冰上最強,Documentary,2014.0,3.75,136.0,3264102,256876.0,RU,https://image.tmdb.org/t/p/w500/y2e6I7A8AgNTfB1MeNZfhh9Q4ES.jpg
121202,Hansel & Gretel,驚駭糖果屋,Drama|Fantasy|Horror|Mystery|Thriller,2007.0,3.4423076923076925,52.0,1002567,25597.0,KR,https://image.tmdb.org/t/p/w500/j2vkZrb30xmOS0wxqMc2o2CPynp.jpg
121219,Rest Stop: Don't Look Back,恐怖休息站2,Horror|Thriller,2008.0,2.5,19.0,995863,19066.0,US,https://image.tmdb.org/t/p/w500/41C6yKLrkQppVVXQYrHdQxycRJx.jpg
121231,It Follows,靈病,Horror,2014.0,3.636829558998808,4195.0,3235888,270303.0,US,https://image.tmdb.org/t/p/w500/ovBOo4fC8w05qxzdh45VNeLnO3s.jpg
121243,Touchback,達陣,Children|Drama|Fantasy,2011.0,2.9318181818181817,22.0,1628055,75074.0,US,https://image.tmdb.org/t/p/w500/6tc4S4UJzAUtZJPHFpq2Weaa1bA.jpg
121251,Thunderstruck,雷帝錯上身,Children|Comedy,2012.0,2.7857142857142856,14.0,2041488,119738.0,US,https://image.tmdb.org/t/p/w500/vT91XHy52fgvXXH1Ric2TBVlQb5.jpg
121253,The Town that Dreaded Sundown,殺出魔鬼鎮,Horror|Thriller,2014.0,2.839622641509434,106.0,2561546,287084.0,US,https://image.tmdb.org/t/p/w500/byiRbRiVZrQzjAs088qxG3PldCx.jpg
121261,Leprechaun: Back 2 Tha Hood,異靈入侵,Comedy|Fantasy|Horror,2003.0,1.7878787878787878,33.0,339294,19288.0,US,https://image.tmdb.org/t/p/w500/uBXtcz92oigWaWnFDyS8j5tMAc1.jpg
121269,The Shortcut,絕命路,Horror|Mystery|Thriller,2009.0,2.2413793103448274,29.0,1243955,22175.0,US,https://image.tmdb.org/t/p/w500/gAHga8XTYlQxGUSVlTzKnWuxIAE.jpg
121302,Someone's Gaze,來自誰的凝望,Animation,2013.0,3.5,40.0,3300814,222715.0,JP,https://image.tmdb.org/t/p/w500/sSrj6SIKbeIxs0nnypVGNbsuujt.jpg
121310,The Perfect World of Kai,琴之森,Animation|Drama,2007.0,3.692307692307693,13.0,1119194,59298.0,JP,https://image.tmdb.org/t/p/w500/jP5o5MebQP9YLO5lYrBMSnD06dO.jpg
121314,The Berlin File,柏林諜戰,Action|Drama|Thriller,2013.0,3.2265625,64.0,2357377,160704.0,KR,https://image.tmdb.org/t/p/w500/9D9MK5eq7BOsRMMnrPV8Jh387Q9.jpg
121316,The Attorney,正義辯護人,Drama,2013.0,3.861111111111111,54.0,3404140,242452.0,KR,https://image.tmdb.org/t/p/w500/yGyUmoStaHmqcTJ2q5cX30av4c5.jpg
121330,Altitude,高空驚魂,Horror|Mystery|Thriller,2010.0,2.2549019607843137,51.0,1407049,44678.0,CA,https://image.tmdb.org/t/p/w500/1MhCLk4TzLAQmj7SfUWO7X2iWQP.jpg
121364,Memories of My Melancholy Whores,我的鬱妓回憶錄,Comedy|Drama|Romance,2011.0,2.9166666666666665,6.0,1504019,114286.0,MX,https://image.tmdb.org/t/p/w500/mwdAzeNRdqjmcxdxEhlb9V7UF4Y.jpg
121366,Get a Horse!,米奇拯救米妮大作戰,Animation|Children|Comedy,2013.0,3.1538461538461537,65.0,2980764,234567.0,US,https://image.tmdb.org/t/p/w500/axVSbOZxa6Xp0ticSJA6faVeyDY.jpg
121370,Happy New Year,寶萊塢之舞林大盜,Action|Comedy|Crime|Drama|Musical|Romance,2014.0,2.443661971830986,71.0,2461132,277432.0,IN,https://image.tmdb.org/t/p/w500/oxgHdOgvl18YpyrErosIUDZzUn.jpg
121382,Jack the Giant Killer,傑克與飛天城堡,Action|Fantasy,2013.0,3.1052631578947367,19.0,2552498,177566.0,US,https://image.tmdb.org/t/p/w500/k8tqmcjX68m6Pn5mgPUuhiL90Nh.jpg
121444,Journey to the End of the Night,神鬼危機,Drama|Thriller,2006.0,2.1666666666666665,6.0,454879,15558.0,BR,https://image.tmdb.org/t/p/w500/3R7jh0a1RAQpoIIVDRohrZdMeiD.jpg
121583,The Uninvited Guest,不速之客,Drama|Horror|Mystery|Thriller,2004.0,3.0,30.0,436374,48594.0,ES,https://image.tmdb.org/t/p/w500/nbhS7qaydKT94r3hwctBgX1XpeM.jpg
121715,Sebastian Maniscalco: What's Wrong with People?,賽巴斯汀：大家是怎樣？,Comedy,2012.0,4.125,8.0,2215489,102517.0,US,https://image.tmdb.org/t/p/w500/cd7LpSJ8GOwaqxnRADV4VTqm1Dp.jpg
121790,Seventh Moon,七月鬼門開,Horror|Thriller,2008.0,1.9259259259259256,27.0,1052040,24330.0,US,https://image.tmdb.org/t/p/w500/6AHspCVXvIXogKhZktn7bLSZVmS.jpg
121794,Sacrifice,無間盜,Action|Crime|Thriller,2011.0,2.4,10.0,1630564,56913.0,CA,https://image.tmdb.org/t/p/w500/fMXYwKqR82b9qDiCq8A6fVgekhw.jpg
121985,Princess and the Pony,公主小馬,Children|Drama,2011.0,2.0,3.0,1757944,55190.0,US,https://image.tmdb.org/t/p/w500/pHMn3HOV5aP8KWXf5HYPTJ9QeUs.jpg
122029,The Hound of the Baskervilles,福爾摩斯探案 巴斯克維爾的獵犬,Adventure|Drama|Horror|Mystery,2002.0,3.5,15.0,322622,28486.0,GB,https://image.tmdb.org/t/p/w500/fVC7KS1LSKJ18yGqk8a6CfGOCuY.jpg
122031,Psych:9,靈異醫院,Horror|Mystery|Thriller,2010.0,2.409090909090909,22.0,901504,55045.0,US,https://image.tmdb.org/t/p/w500/nGxy7Jd7VCSwpjMXJ7ZwWJuFGnC.jpg
122039,Snow Buddies,狗狗向前衝,Adventure|Children,2008.0,3.1739130434782608,23.0,1079448,14059.0,US,https://image.tmdb.org/t/p/w500/7sAgr6VaePA6hLCkcQicZALtYbp.jpg
122043,The Haunting Hour: Don't Think About It,勇闖天關,Children|Fantasy|Horror|Thriller,2007.0,2.78125,16.0,905994,21935.0,US,https://image.tmdb.org/t/p/w500/jqQfKmqR2qXjEjJ2F0cH5DbwIGv.jpg
122048,The Message,風聲,Crime|Drama|Thriller|War,2009.0,3.857142857142857,21.0,1434423,32582.0,CN,https://image.tmdb.org/t/p/w500/hO0x9BVUFErJ1wVwgjSbAaQP1Ol.jpg
122129,Scooby-Doo! Camp Scare,叔比狗 露營驚魂記,Adventure|Animation|Children|Comedy|Mystery,2010.0,3.1578947368421053,57.0,1731767,45752.0,US,https://image.tmdb.org/t/p/w500/zurVOCpOLwLTBknYlgcXHWE0xvu.jpg
122234,The Lookout,緝盜追捕令,Action|Crime|Thriller,2012.0,2.833333333333333,9.0,1946298,122192.0,FR,https://image.tmdb.org/t/p/w500/ans4DwhyZj5X0Gag0xiYVLHtwgL.jpg
122276,The Philly Kid,搏命擂台,Action|Drama,2012.0,3.333333333333333,6.0,1937506,102222.0,US,https://image.tmdb.org/t/p/w500/pN0UFnqzkIFjmhH8ICKVAqxNBdo.jpg
122323,Wild Cherry,野櫻桃,Comedy,2009.0,1.8,5.0,1222329,53729.0,CA,https://image.tmdb.org/t/p/w500/dxmKhXpIznlYvIjAKJKQKKb3T8r.jpg
122329,Sonny Boy,愛在尼德蘭,Drama|Romance|War,2011.0,2.9,5.0,1138481,59424.0,NL,https://image.tmdb.org/t/p/w500/dGv3oVnO03RoCLSCt4DVThbpO5q.jpg
122351,Stir of Echoes: The Homecoming,靈異駭客2：回魂時刻,Horror|Thriller,2007.0,2.2142857142857144,14.0,805619,34734.0,CA,https://image.tmdb.org/t/p/w500/3XUer0nqAgeYB3YAXnfhrSkfcmN.jpg
122361,Primates of the Caribbean,海島小英雄馬可,Animation|Children|Comedy,2012.0,2.6,5.0,1614955,141009.0,DK,https://image.tmdb.org/t/p/w500/bwr1o2loo4uEi09lzWEAEjoz3jT.jpg
122419,Switch,天機：富春山居圖,Action|Crime|Romance|Thriller,2013.0,1.0,1.0,2460488,196385.0,CN,https://image.tmdb.org/t/p/w500/qr6sSZx07tWKNXn7PlTnYtdkoLP.jpg
122464,Student Services,我親愛的課程,Drama|Romance,2010.0,2.9375,16.0,1570970,65496.0,FR,https://image.tmdb.org/t/p/w500/o7f1htyhi8F4U4dUhTEsp00prNP.jpg
122466,JLA Adventures: Trapped in Time,正義聯盟：時間困境,Action|Animation|Sci-Fi,2014.0,2.9482758620689653,29.0,3468260,251768.0,US,https://image.tmdb.org/t/p/w500/qchNuTbnleCtlIB8wyV03f36VuF.jpg
122468,Joy Ride 3,致命玩笑3,Thriller,2014.0,2.6052631578947367,19.0,3138376,259074.0,CA,https://image.tmdb.org/t/p/w500/hStzPjFQj404Ay50bqgyg517lzc.jpg
122519,The Search for Santa Paws,全面搜尋聖誕狗狗,Adventure|Children,2010.0,2.647058823529412,17.0,1544572,48844.0,CA,https://image.tmdb.org/t/p/w500/sl2OyY527RkEhvMqEsKXIly8nbM.jpg
122521,Spooky Buddies,恐怖狗狗,Children|Comedy,2011.0,2.8,15.0,1792131,70587.0,CA,https://image.tmdb.org/t/p/w500/pSgfsm9GjpwC4LXpIAqtunZscRT.jpg
122523,Treasure Buddies,寶藏狗狗,Children|Comedy,2012.0,2.85,10.0,1791658,78047.0,CA,https://image.tmdb.org/t/p/w500/7v3uL2GZCj5oyyi2GPhspWFnd6C.jpg
122525,Santa Paws 2: The Santa Pups,聖誕狗狗之聖誕小寶貝,Children,2012.0,2.083333333333333,12.0,2414212,142308.0,US,https://image.tmdb.org/t/p/w500/ekSTL8yozHwaIIRZJPCsS1F8Ei8.jpg
122527,Super Buddies,超級狗狗,Children,2013.0,2.5277777777777777,18.0,2999390,149910.0,US,https://image.tmdb.org/t/p/w500/u7sMtMLSe5CrsLqOPVnYseJj7wE.jpg
122758,The 7 Adventures of Sinbad,辛巴達勇闖奇島,Action|Adventure,2010.0,1.1666666666666667,3.0,1636629,44773.0,US,https://image.tmdb.org/t/p/w500/5yGly2FxojI5HPZvnqBfhhSFCva.jpg
122772,Love Birds,愛情鳥,Comedy|Romance,2011.0,3.1875,8.0,1636539,69792.0,NZ,https://image.tmdb.org/t/p/w500/hybHtrMWPfz0zUZekAVbCO6X7hB.jpg
122774,Monster,柯洛弗東京檔案,Action|Horror|Sci-Fi,2008.0,2.8,5.0,1148277,16309.0,US,https://image.tmdb.org/t/p/w500/5W638IgQdUe0lhPWamRXEI8NvGF.jpg
122876,Torrente 4: Lethal Crisis,多浪迪警官 4 致命危機,Action|Comedy|Crime,2011.0,2.8392857142857144,28.0,1417108,59117.0,ES,https://image.tmdb.org/t/p/w500/ye6vXu1Ts4lo8gPlKUBRESvdgic.jpg
122880,I Want You,壞壞愛2:愛回歸,Drama|Romance,2012.0,3.202702702702702,37.0,1797504,109689.0,ES,https://image.tmdb.org/t/p/w500/s16By5DjE1QJDPDfmTnbGozak0H.jpg
122882,Mad Max: Fury Road,瘋狂麥斯：憤怒道,Action|Adventure|Sci-Fi|Thriller,2015.0,3.868707482993197,21315.0,1392190,76341.0,AU,https://image.tmdb.org/t/p/w500/3Hj4gkqlLAo4BrdX21pTzKDHkxm.jpg
122884,Insidious: Chapter 3,陰兒房第3章：從靈開始,Fantasy|Horror|Thriller,2015.0,3.177640603566529,729.0,3195644,280092.0,US,https://image.tmdb.org/t/p/w500/sAWHaaoh0jx4YsglJ5ZlJ86ZMSG.jpg
122886,Star Wars: Episode VII - The Force Awakens,星際大戰七部曲：原力覺醒,Action|Adventure|Fantasy|Sci-Fi|IMAX,2015.0,3.6176109360815936,18727.0,2488496,140607.0,US,https://image.tmdb.org/t/p/w500/wNdrXBAFbfgpKgprtTFnoePn86x.jpg
122888,Ben-hur,賓漢,(no genres listed),2016.0,2.839430894308943,246.0,2638144,271969.0,US,https://image.tmdb.org/t/p/w500/rr4IbeHb59ZRQvgNmYC0rwFvyQ1.jpg
122890,Warcraft,魔獸：崛起,Action|Adventure|Fantasy,2016.0,3.208844688954718,2363.0,803096,68735.0,US,https://image.tmdb.org/t/p/w500/eaUeq6CU84n8WQn5Tjf5YRmNC8E.jpg
122892,Avengers: Age of Ultron,復仇者聯盟2：奧創紀元,Action|Adventure|Sci-Fi,2015.0,3.4871063724274736,12099.0,2395427,99861.0,US,https://image.tmdb.org/t/p/w500/vnqTgYrnS9dnq9y6gzpR69vsiNu.jpg
122896,Pirates of the Caribbean: Dead Men Tell No Tales,神鬼奇航5：死無對證,(no genres listed),2017.0,3.1969647519582245,3064.0,1790809,166426.0,US,https://image.tmdb.org/t/p/w500/w75KcZWbG5ygeN06VHHamECTtyI.jpg
122898,Justice League,正義聯盟,Action|Adventure|Sci-Fi,2017.0,2.724601175482788,2382.0,974015,141052.0,US,https://image.tmdb.org/t/p/w500/kAuH4BJ2LAWR6oKDDPnCICvuqJS.jpg
122900,Ant-Man,蟻人,Action|Adventure|Sci-Fi,2015.0,3.5421897121283625,10595.0,478970,102899.0,US,https://image.tmdb.org/t/p/w500/2DvCGnl4MUFeWWw660P7fJPEVag.jpg
122902,Fantastic Four,驚奇4超人,Action|Adventure|Fantasy|Sci-Fi,2015.0,2.129422169811321,1696.0,1502712,166424.0,US,https://image.tmdb.org/t/p/w500/5sYL7n5EMqp8WbrGga8hFph5mOh.jpg
122904,Deadpool,惡棍英雄：死侍,Action|Adventure|Comedy|Sci-Fi,2016.0,3.850282974035512,23147.0,1431045,293660.0,US,https://image.tmdb.org/t/p/w500/wWzGAWmdX7IL1mOYyhiYKso0FrI.jpg
122906,Black Panther,黑豹,Action|Adventure|Sci-Fi,2017.0,3.6185432714091528,8828.0,1825683,284054.0,US,https://image.tmdb.org/t/p/w500/6u3aQmsLzyVJxI4T0OtPsMm2f4c.jpg
122910,Captain Marvel,驚奇隊長,Action|Adventure|Sci-Fi,2018.0,3.2508389261744965,4172.0,4154664,299537.0,US,https://image.tmdb.org/t/p/w500/dfkPx9scDnzUhYqxzgr5RVn5rIy.jpg
122912,Avengers: Infinity War - Part I,復仇者聯盟：無限之戰,Action|Adventure|Sci-Fi,2018.0,3.896722430863776,14645.0,4154756,299536.0,US,https://image.tmdb.org/t/p/w500/oK7IP8Yx4pTgZSFE8RD74pwlJtW.jpg
122914,Avengers: Infinity War - Part II,復仇者聯盟：終局之戰,Action|Adventure|Sci-Fi,2019.0,3.870544407755482,11811.0,4154796,299534.0,US,https://image.tmdb.org/t/p/w500/fXgoEedB0k5TgaYrBqbY3eZ3DAI.jpg
122916,Thor: Ragnarok,雷神索爾 3：諸神黃昏,Action|Adventure|Sci-Fi,2017.0,3.878631642330273,13286.0,3501632,284053.0,US,https://image.tmdb.org/t/p/w500/hcE3W9QWPX84PU1fUEeVSZWj85b.jpg
122918,Guardians of the Galaxy 2,星際異攻隊2,Action|Adventure|Sci-Fi,2017.0,3.812619138391155,13115.0,3896198,283995.0,US,https://image.tmdb.org/t/p/w500/wTLVbBmU0pX6qe5yog8LK4hY1oB.jpg
122920,Captain America: Civil War,美國隊長3：英雄內戰,Action|Sci-Fi|Thriller,2016.0,3.6957352005092297,10997.0,3498820,271110.0,US,https://image.tmdb.org/t/p/w500/pR9I3b3GlTAsMm8ZI4UBi4d81Rb.jpg
122922,Doctor Strange,奇異博士,Action|Adventure|Sci-Fi,2016.0,3.750564334085779,12404.0,1211837,284052.0,US,https://image.tmdb.org/t/p/w500/8CIlKZRWA6LjudZ87mw8DUcni7m.jpg
122924,X-Men: Apocalypse,X戰警：天啟,Action|Adventure|Fantasy|Sci-Fi,2016.0,3.171350095077118,4733.0,3385516,246655.0,US,https://image.tmdb.org/t/p/w500/6zNIYOmAgEfK0BWiJ9faqYlfUv2.jpg
122948,Love at First Fight,不打不相愛,Comedy|Romance,2014.0,3.2717391304347827,46.0,3204144,270343.0,FR,https://image.tmdb.org/t/p/w500/uH5tKjSOxp9fLowlQJDNvbLe08t.jpg
123163,The Suspect,極度重犯,Thriller,2013.0,2.6,10.0,2073121,228245.0,US,https://image.tmdb.org/t/p/w500/ixZSs07C94Nv4Hal6Ou9JrTOfYL.jpg
123165,Mongolian Death Worm,蟲圍入侵,Horror|Sci-Fi,2010.0,1.8846153846153848,13.0,1504443,44811.0,US,https://image.tmdb.org/t/p/w500/azbcwYTj5dYXCetFKlaiqcpKqDg.jpg
123188,Ironclad 2: Battle for Blood,鐵甲衣2：浴血奮戰,Action|Adventure,2014.0,2.875,8.0,2404583,258251.0,US,https://image.tmdb.org/t/p/w500/ms66USpYj5g5tjMZyvH6UMeYjK5.jpg
123308,Suddenly,小鎮突襲,Thriller,2013.0,2.772727272727273,11.0,2569236,217896.0,CA,https://image.tmdb.org/t/p/w500/hBHqiCsV1JXNkeB4fiFhmp18oh.jpg
123427,Meskada,荒鎮謀殺案,Crime|Drama|Mystery|Thriller,2010.0,2.5,4.0,1461249,47902.0,US,https://image.tmdb.org/t/p/w500/iUXWFncKx2FYdQA2nALFXGULJD3.jpg
123553,In the Name of the King III,末日危城3：最後一戰,Action|Adventure|Drama|Fantasy,2014.0,1.7,15.0,2379386,252360.0,CA,https://image.tmdb.org/t/p/w500/8trjHL8mvHcmtEtbdRC0GxFywxS.jpg
123567,IMAX - Roving Mars,漫遊火星,Documentary,2006.0,3.5,8.0,436595,18085.0,US,https://image.tmdb.org/t/p/w500/l2SX7melm80fHU0KNYRSwW5KmPg.jpg
123585,Love,愛,Drama|Romance,2012.0,2.75,6.0,2202471,95919.0,CN,https://image.tmdb.org/t/p/w500/vmcNRanBi1dxVYZwYNE5XV12gVY.jpg
123943,Shun Li and the Poet,我是麗,Drama,2011.0,3.294117647058824,17.0,2036388,75562.0,FR,https://image.tmdb.org/t/p/w500/9qO6YdIdjCZwcQqt1ft9fikhCo3.jpg
123947,Cake,蛋糕的滋味,Drama,2014.0,3.195754716981132,212.0,3442006,284276.0,US,https://image.tmdb.org/t/p/w500/2JSJj0lhZE2lKNHUhYSh6JEwbjJ.jpg
124125,Way Back Home,帶我回家,Drama,2013.0,3.5,13.0,2797106,242458.0,KR,https://image.tmdb.org/t/p/w500/yIf9YhN0GpNy4X9FA5qZYFyHi5V.jpg
124166,No Man's Land,無人區,Crime|Drama|Western,2013.0,3.2,5.0,1456660,238811.0,CN,https://image.tmdb.org/t/p/w500/9aLI1tqUM5gWozSU16jg5tfh0BH.jpg
124529,Hillside Cannibals,再闖魔山,Comedy|Crime|Horror,2006.0,1.3333333333333333,3.0,494712,103433.0,US,https://image.tmdb.org/t/p/w500/5DGh23kp4BVqfZnu4WezCEjYJqM.jpg
124564,Stranded,惡靈戰場,Action|Horror|War,2010.0,2.5,1.0,1372689,53923.0,FR,https://image.tmdb.org/t/p/w500/h1SOTyaWEA1LNy6uab6XgzSW1l1.jpg
124577,A Boy and His Samurai,布丁武士,Comedy|Drama|Romance,2010.0,3.625,4.0,1595354,61682.0,JP,https://image.tmdb.org/t/p/w500/uXIpQza3F42pinGWRTSQhq6yJmm.jpg
124619,Night and Fog,天水圍的夜與霧,Drama,2009.0,0.0,0.0,1392249,50650.0,HK,https://image.tmdb.org/t/p/w500/k4qLi3bDAnFStmRZzeXeJFaXFuR.jpg
124645,The Midnight Game,午夜遊戲,(no genres listed),2013.0,2.0,3.0,2155391,167198.0,US,https://image.tmdb.org/t/p/w500/6fIACANitWyaVO23CxFRS1XcNyd.jpg
124837,Voyna i mir IV. - Pierre Bezukhov,戰爭與和平4：皮埃爾·別祖霍夫,Drama,2014.0,3.8333333333333335,24.0,62456,149468.0,SU,https://image.tmdb.org/t/p/w500/gowq7cxGwQp20daMhdSaai4Ro2R.jpg
124857,Deception,致命陷阱,Action,2013.0,2.6666666666666665,9.0,2179226,199556.0,AU,https://image.tmdb.org/t/p/w500/fSKWzXaWFTxzLLbF3wAJL2qxXeb.jpg
124859,The Gambler,玩命賭徒,Crime|Drama|Thriller,2014.0,3.0136612021857925,366.0,2039393,284536.0,US,https://image.tmdb.org/t/p/w500/hIgU3cxn7Y87joQGM3srofnXOm5.jpg
124867,Justice League: Throne of Atlantis,正義聯盟：亞特蘭提斯的王位,Action|Animation,2015.0,3.1415929203539825,226.0,3878542,297556.0,US,https://image.tmdb.org/t/p/w500/mjLMDukPSufM8oVni1A5W8Ql8TC.jpg
124901,The Ouija Experiment,占卜實驗,Horror,2011.0,2.347826086956522,23.0,2364842,207475.0,US,https://image.tmdb.org/t/p/w500/EeqPNq8D4GckMFmWH2hlIpk73R.jpg
124957,"The Foreign Duck, the Native Duck and God in a Coin Locker",家鴨與野鴨的置物櫃,Drama,2007.0,2.333333333333333,3.0,997138,140509.0,JP,https://image.tmdb.org/t/p/w500/ulhWheMauc3VA6gaKbYfLCxly7Z.jpg
125145,BlackJacks,捕食者的崛起,Action|Sci-Fi|Thriller,2014.0,0.0,0.0,2078549,240900.0,US,https://image.tmdb.org/t/p/w500/asNFexcb3uMVUMANN0fRkj9VwLo.jpg
125231,Real,REAL：完美的蛇頸龍之日,Drama|Sci-Fi,2013.0,2.9166666666666665,12.0,2280964,180891.0,JP,https://image.tmdb.org/t/p/w500/s2yfXxwYBp9m58zsx8GzWUUWUyH.jpg
125269,Touching Home,逐夢奇蹟,Drama,2008.0,3.0,3.0,860870,52323.0,US,https://image.tmdb.org/t/p/w500/tWOPvn0Ho6vvjEgeHzBnL54Lgd3.jpg
125407,Only The Brave,珍珠港-孤軍,Action|Drama,2006.0,3.5,1.0,410403,31101.0,US,https://image.tmdb.org/t/p/w500/rgf5T0yy6c6asRbDOk1xa10KTUM.jpg
125543,Against The Sun,孤筏求生三十日,Adventure,2015.0,2.84,25.0,2557276,302828.0,US,https://image.tmdb.org/t/p/w500/dFtfIBvdJP0kvNnL7tJv3MA8tnr.jpg
125545,The Divine Move,神之一手,Action|Crime|Drama,2014.0,3.2285714285714286,35.0,3419894,281298.0,KR,https://image.tmdb.org/t/p/w500/iWgBnrdGg0x8f2kE96t1eL8vZ4J.jpg
125640,Walker,行者,(no genres listed),2012.0,3.3,10.0,2225782,142724.0,HK,https://image.tmdb.org/t/p/w500/mAnyPmrHM9I9FSL9fX1lFtUEQKh.jpg
125702,Kanikôsen,蟹工船,Drama,2009.0,2.5,1.0,1323930,105139.0,JP,https://image.tmdb.org/t/p/w500/ik1JpOPvYIERsV7znDSAIrs3WQv.jpg
125704,Bunny Drop,白兔玩偶,Comedy,2011.0,3.772727272727273,11.0,1672214,95853.0,JP,https://image.tmdb.org/t/p/w500/vOcGp88lf9gzz5U43M8yo7kd9pm.jpg
