movie_id,title,title_zh,genres,year,avg_rating,rating_count,imdb_id,tmdb_id,region,poster_url
281332,The Hip Hop Nutcracker,嘻哈芭蕾舞 - 胡桃夾子,(no genres listed),2022.0,2.125,4.0,22028912,1023803.0,US,https://image.tmdb.org/t/p/w500/iqOGxcKViTtU7pwC24xUb1bDslw.jpg
281340,Undercover Wedding Crashers,臥底刑警,Comedy,2021.0,3.0,2.0,10290510,613098.0,ES,https://image.tmdb.org/t/p/w500/A3kozPNP9z4XTuzo5T9IV1CysqD.jpg
281342,The Quintessential Quintuplets Movie,劇場版 五等分的新娘,Animation|Comedy|Romance,2022.0,4.0,1.0,15721650,820067.0,JP,https://image.tmdb.org/t/p/w500/2NBETpnD8LHAvl0sBY9fp2PgIqF.jpg
281344,HIT: The 2nd Case,HIT：第二種情況,Action|Crime|Thriller,2022.0,3.5,2.0,14279982,811945.0,IN,https://image.tmdb.org/t/p/w500/tidXGOilCSa5sch1KGiEXrWeYCf.jpg
281348,The Last Dolphin King,海豚王之死,Documentary,2022.0,3.25,2.0,23473184,1046532.0,ES,https://image.tmdb.org/t/p/w500/eALBxCLwgOECIbEVH8aa5UAWLW0.jpg
281360,A Man of Action,行走的正義,Drama,2022.0,3.357142857142857,7.0,12703292,945897.0,ES,https://image.tmdb.org/t/p/w500/2sZAwJI7hPIXwQKp95RFXhCm619.jpg
281364,Warriors of Future,明日戰記,Action|Drama|Sci-Fi,2022.0,2.2777777777777777,9.0,7375466,518896.0,CN,https://image.tmdb.org/t/p/w500/clHcc3eKQ1G8viynMQgfF5btLuW.jpg
281370,An Action Hero,武打男神,Action|Comedy|Crime|Thriller,2022.0,3.25,10.0,15600222,882826.0,IN,https://image.tmdb.org/t/p/w500/dfxEPNm27lrnZvIP5BLSQ4OyYyk.jpg
281374,Battle For Pandora,阿丸達：水之戰,Action|Horror|Sci-Fi,2022.0,0.0,0.0,23924182,1056569.0,US,https://image.tmdb.org/t/p/w500/caHxJhh1LFnnMC5PmiKrxexF2yA.jpg
281384,Spoiler Alert,劇透人生,Comedy|Drama|Romance,2022.0,2.8,15.0,7775720,507903.0,US,https://image.tmdb.org/t/p/w500/d3g5gGz1raAcp3aGtzkLSqSPpiB.jpg
281402,The Marriage App,婚姻積分戰,Comedy|Romance,2022.0,2.3,10.0,18688184,948037.0,AR,https://image.tmdb.org/t/p/w500/5GUAWcjTqNdV1UJ3Cf01GYqVlk7.jpg
281438,Detective Knight: Redemption,俠探特攻：贖罪行動,Action|Thriller,2022.0,1.8333333333333333,3.0,22394694,1035803.0,US,https://image.tmdb.org/t/p/w500/aFTpTkkCD3e8m6kjWu1pfOvJhws.jpg
281446,Dealer,迷幻少年,Drama,2021.0,3.0,1.0,9559504,788920.0,BE,https://image.tmdb.org/t/p/w500/9tlKvfBTl77wnPwV1CSsDtlJhd4.jpg
281454,Night at the Museum: Kahmunrah Rises Again,博物館驚魂夜：法老再現,Animation|Children|Comedy|Fantasy,2022.0,1.0625,8.0,13623880,751741.0,US,https://image.tmdb.org/t/p/w500/oxhc1s3U0J7076IKfwmgGI4jkV7.jpg
281458,Delivery by Christmas,聖誕宅急便,Comedy|Romance,2022.0,3.0,4.0,19723342,1053080.0,PL,https://image.tmdb.org/t/p/w500/5ZrsE9O2aRwqTLREx9NLnXNYNbp.jpg
281468,Dragonflies,蕩漾青春,Drama,2022.0,3.0,1.0,15327522,943934.0,ES,https://image.tmdb.org/t/p/w500/zAUbswBBABRCOsL8F1QBqQhFsS7.jpg
281470,Christmas Full of Grace,恩典滿聖誕,Comedy|Romance,2022.0,4.0,2.0,23556786,1042984.0,BR,https://image.tmdb.org/t/p/w500/3YgTkXnXNiCgNvJ8JPbKnQsXK67.jpg
281512,Satan's Slaves 2: Communion,鬼搖靈2：陰語陣陣,Drama|Horror|Mystery,2022.0,2.555555555555556,9.0,16915972,925786.0,ID,https://image.tmdb.org/t/p/w500/bKZZrxeRZ8slxkZ0y7Scecrb8xU.jpg
281518,Vadh,屠殺疑案,Crime|Thriller,2022.0,2.875,4.0,10233718,1046991.0,IN,https://image.tmdb.org/t/p/w500/lgv1gGpX1Q9EjEiFYNJqC6nX1MF.jpg
281524,Off Track,人生滑起來,Comedy|Drama,2022.0,2.0,2.0,13316790,913129.0,SE,https://image.tmdb.org/t/p/w500/4yV6DjHg9ALJaopXlktvXphh9xR.jpg
281528,Scrooge: A Christmas Carol,小氣財神史顧己：聖誕頌歌,Animation|Children|Drama|Fantasy,2022.0,3.4545454545454546,11.0,20917338,1001865.0,GB,https://image.tmdb.org/t/p/w500/oyGb5JpEYMEqDDjfJKLEvPTVSjK.jpg
281530,Something from Tiffany's,蒂芬妮的魔法,Comedy|Romance,2022.0,3.2333333333333334,15.0,16233952,916053.0,US,https://image.tmdb.org/t/p/w500/hzQV66zQHqWKRjLVphISNOqadIp.jpg
281556,God's Crooked Lines,上帝寫歪了,Drama|Mystery|Thriller,2022.0,4.044444444444444,45.0,13229894,890980.0,ES,https://image.tmdb.org/t/p/w500/qL5L8ZVcXkjIvjXqmFbsBqF1ZQQ.jpg
281560,As Good as Dead,戰無不勝,Action|Crime,2022.0,4.0,1.0,15131266,1028248.0,MX,https://image.tmdb.org/t/p/w500/qqQPxxRQqfLrq0ubfDQCwhJHZ91.jpg
281562,Mindcage,屍蹤天使,Thriller,2022.0,2.392857142857143,14.0,14147224,1043565.0,US,https://image.tmdb.org/t/p/w500/kiZYAAh5oUMPssWoJhiPjd2EDNe.jpg
281564,High Heat,悍將女廚,Action|Comedy|Crime,2022.0,2.45,10.0,15721088,1015963.0,US,https://image.tmdb.org/t/p/w500/yyuzpy6Al7YGkd3JTwTvUFLmsoG.jpg
281566,Decibel,音爆浩劫,Action|Drama,2022.0,2.833333333333333,3.0,17494686,774548.0,KR,https://image.tmdb.org/t/p/w500/mlmqArnpb6OjhrUm5TsQnbl1Zqy.jpg
281570,Asterix & Obelix: The Middle Kingdom,高盧英雄救公主,Adventure|Children|Comedy,2023.0,2.4375,24.0,11210390,643215.0,FR,https://image.tmdb.org/t/p/w500/cfUhjJG67To2bA001UKK15rGz2a.jpg
281572,"Simone, The Journey of the Century",西蒙娜：世紀之聲,Drama,2021.0,3.6666666666666665,3.0,13389730,740937.0,FR,https://image.tmdb.org/t/p/w500/qSt1AdxTjelq5uOXRaapGKvFrQ8.jpg
281590,Confession,局中局,Crime|Thriller,2022.0,4.5,2.0,13182834,634595.0,KR,https://image.tmdb.org/t/p/w500/UyDyP0uUFzKHeBIncFEd5DsjYK.jpg
281592,Honest Candidate 2,政客誠實中2,Comedy,2022.0,0.5,1.0,22048600,795276.0,KR,https://image.tmdb.org/t/p/w500/aue9fxpjt616x6E3JzWZZb952MI.jpg
281594,Agreement,共感頻率,Drama|Romance,2022.0,2.75,4.0,22872370,962489.0,KR,https://image.tmdb.org/t/p/w500/um6TKWYaEvyPhFDlvjQ8V4fNTti.jpg
281600,If These Walls Could Sing,音樂聖地艾比路,Documentary,2022.0,2.5,3.0,13943546,926392.0,GB,https://image.tmdb.org/t/p/w500/pvyDU4uekUMtWlNXB5yugBtVjNH.jpg
281602,Le Pupille,在她們眼中,Children|Comedy,2022.0,3.636363636363636,11.0,20215392,974586.0,IT,https://image.tmdb.org/t/p/w500/hJEKxYIsPqHdGZhjtmRoIOm8cTf.jpg
281622,The Boss Baby: Christmas Bonus,寶貝老闆：耶誕特輯,Adventure|Animation|Children,2022.0,2.375,4.0,23546646,1045944.0,US,https://image.tmdb.org/t/p/w500/iMmMxF6f2OonUrXrHKBLSYAhXly.jpg
281636,The Volcano: Rescue from Whakaari,火山危機：白島救援行動,Documentary,2022.0,3.5,16.0,21439528,1018645.0,US,https://image.tmdb.org/t/p/w500/7LQUp64Ub9JfnLVuzyhEHdc7DBg.jpg
281638,The Blue Caftan,雙手的溫柔,Drama|Romance,2023.0,3.7222222222222223,9.0,17679584,958279.0,FR,https://image.tmdb.org/t/p/w500/gesMczl2msWOmvoXjmnRGoPYopI.jpg
281644,City of Trees,树木之城,Drama|Romance,2019.0,4.5,1.0,11399518,663300.0,US,https://image.tmdb.org/t/p/w500/jr7O0eqIKdrirBYsKp4OU961MYZ.jpg
281662,2025 Armageddon,怪獸的多重宇宙,Action|Sci-Fi,2022.0,2.2,5.0,24057390,1062839.0,US,https://image.tmdb.org/t/p/w500/gzSwZWv4A4wsV9hqkUoymjabRye.jpg
281666,Shadow Master,魔影大師,Action|Fantasy|Thriller,2022.0,2.0,2.0,19879786,1036561.0,US,https://image.tmdb.org/t/p/w500/67ZsRKbItt6B1yHlsJKgfPWOyuJ.jpg
281680,PussyCake,女團除屍姬,Horror|Sci-Fi,2021.0,3.0,1.0,16429986,910494.0,AR,https://image.tmdb.org/t/p/w500/r9hcHV2SI48E5YcY1jtpyquhUea.jpg
281708,Come Back Anytime,四季拉麵物語,Documentary,2021.0,5.0,1.0,11773748,809695.0,JP,https://image.tmdb.org/t/p/w500/ymhu0faYJ98jzR1c6uuVtwL9i7j.jpg
281712,The Elephant Whisperers,小象守護者,Documentary,2022.0,3.333333333333333,15.0,23628262,1041580.0,IN,https://image.tmdb.org/t/p/w500/1UQN0JIyAlyFRhYpmBcbrDw7Bsr.jpg
281728,Is That Black Enough for You?!?,夠黑了嗎？！？黑人電影平權路,Documentary,2022.0,3.5625,8.0,21438352,1013572.0,US,https://image.tmdb.org/t/p/w500/5ZJaBhx92ZC7COaQ8QQX6fCBqel.jpg
281738,Mickey Saves Christmas,米奇拯救聖誕,Animation|Children,2022.0,0.5,1.0,22899102,1037929.0,US,https://image.tmdb.org/t/p/w500/yroznFQnEjgzgHj0vBDm4Hnppv6.jpg
281746,The Big 4,4大殺手：重出江湖,Action|Comedy|Crime,2022.0,3.25,6.0,15528292,683328.0,ID,https://image.tmdb.org/t/p/w500/8Q7Zxnxdn64nGrA1qklKNnFJ7QB.jpg
281752,Retrograde,戰火燃盡,Documentary|War,2022.0,3.6666666666666665,3.0,21959422,1019391.0,US,https://image.tmdb.org/t/p/w500/wIWMAwJEESIhpHxoiH6VoeM0zMI.jpg
281774,Little Nicholas,小淘氣尼古拉：快樂的源頭,Animation|Children|Documentary,2022.0,3.5,4.0,10290244,893366.0,CA,https://image.tmdb.org/t/p/w500/96IgO4KJrry9k5ZVrwJxsLFgubF.jpg
281776,Metronom,嚴密監視的派對,Drama|Romance,2022.0,3.75,2.0,12253164,962562.0,FR,https://image.tmdb.org/t/p/w500/wKmVVmqg28jZXItxII5aA3kz5Jt.jpg
281780,Someone Borrowed,租來的新娘,Comedy|Romance,2022.0,3.1666666666666665,3.0,22091698,1022206.0,BR,https://image.tmdb.org/t/p/w500/28E42Ea3Ml3cjvUMHaSqeGYXBfI.jpg
281784,I Believe in Santa,聖誕鐵粉,Comedy|Romance,2022.0,2.6875,8.0,23722792,1053110.0,US,https://image.tmdb.org/t/p/w500/qCBfPgsvACaVS4wSBaddVkL22c9.jpg
281790,Recep İvedik 7,雷傑普的精彩人生7,Comedy,2022.0,3.1666666666666665,9.0,19759204,952062.0,TR,https://image.tmdb.org/t/p/w500/eIVvfgRJUmwQWdmpnRPUJWhEXTF.jpg
281794,Scare Package II: Rad Chad’s Revenge,驚嚇出奇帶2,Comedy|Horror,2022.0,2.25,2.0,16426066,915968.0,US,https://image.tmdb.org/t/p/w500/dffwGZWuVpZuTkfwqWKG4qMEpIu.jpg
281800,Whitney Houston: I Wanna Dance with Somebody,與你共舞,Drama,2022.0,2.986111111111111,36.0,12193804,696157.0,US,https://image.tmdb.org/t/p/w500/s6QZu06rb01MvKQLjRjs7nI5LAA.jpg
281806,Natsume's Book of Friends: The Waking Rock and the Strange Visitor,夏目友人帳 特別上映版：喚石與可疑訪客,Animation|Drama|Fantasy,2021.0,3.0,1.0,13210990,773621.0,JP,https://image.tmdb.org/t/p/w500/aoR9qpLtjdfgCQyeMBwcaQRSVhh.jpg
281808,EO,如果驢知道,Adventure|Drama,2022.0,3.224489795918368,49.0,19652910,785398.0,PL,https://image.tmdb.org/t/p/w500/rjxPjzEzfhKYLZiztMnt8wH3NSW.jpg
281816,Wildcat,野貓情緣,Documentary,2022.0,3.625,8.0,13622204,1019446.0,US,https://image.tmdb.org/t/p/w500/wSTGQq2C8u1LZXvfUwGGTeob5JY.jpg
281828,Paradise City,驚爆夏威夷,Action|Crime|Mystery|Thriller,2022.0,1.9166666666666667,6.0,14656632,829799.0,US,https://image.tmdb.org/t/p/w500/vqX4W2BQzgMWPFDooe4G9vCgCny.jpg
281830,A Not So Merry Christmas,聖誕不快樂,Comedy,2022.0,1.9,5.0,23808016,1053419.0,MX,https://image.tmdb.org/t/p/w500/jLF6sSq3h199IcP4eBlQ0fSkQMn.jpg
281850,The Price of Family,千金能買一家親,Comedy,2022.0,2.25,2.0,21149522,1000938.0,IT,https://image.tmdb.org/t/p/w500/y4LohOVRUtoL61E6jmenD0HE5uo.jpg
281864,Who Killed Santa? A Murderville Murder Mystery,謀殺小鎮：誰殺了聖誕老人？,Comedy|Crime,2022.0,3.136363636363636,22.0,23747062,1050266.0,US,https://image.tmdb.org/t/p/w500/ycy6Ks6Ort2k3A8VQKgEsJkJbp8.jpg
281880,Kaapa,血戰之境,Action|Crime|Drama,2022.0,2.25,4.0,15251536,862618.0,IN,https://image.tmdb.org/t/p/w500/hllm5duftEJDHQAPjK94DHisaE.jpg
281884,Laid-Back Camp The Movie,電影版 搖曳露營△,Animation|Comedy,2022.0,4.5,1.0,14364238,566466.0,JP,https://image.tmdb.org/t/p/w500/22YrOIVQrVf2ezWof2XbZHrJFj3.jpg
281896,Cassandro,卡珊卓,(no genres listed),2023.0,2.7,5.0,14954534,729120.0,MX,https://image.tmdb.org/t/p/w500/bphtw1lfi2cgolBVXKKWpqgfNIr.jpg
281900,Eileen,艾琳,Drama|Mystery,2023.0,3.0,1.0,5198890,664341.0,US,https://image.tmdb.org/t/p/w500/9DgfXUKMMvlvlr1YJUBOXfSbc96.jpg
281904,Infinity Pool,歡迎來到極樂弒界,Horror|Sci-Fi|Thriller,2023.0,3.262376237623762,202.0,10365998,667216.0,CA,https://image.tmdb.org/t/p/w500/cQKyNm0Nz6KWiDBQF9w4aZAmOfC.jpg
281906,Kim's Video,金的音像店,Documentary,2023.0,0.5,1.0,24132144,1058673.0,GB,https://image.tmdb.org/t/p/w500/4tFfiuzpv2IzGfvZSTURGfnEHX9.jpg
281912,Passages,愛情轉移,Drama,2023.0,2.8947368421052637,19.0,16252698,898673.0,FR,https://image.tmdb.org/t/p/w500/yF7mvAI8MGayuYbdfVw5j5wChq7.jpg
281914,Run Rabbit Run,兔兒怨,Horror|Thriller,2023.0,2.6875,16.0,12547822,714669.0,AU,https://image.tmdb.org/t/p/w500/nkqzwOjUsww9oLUf1ruvfzuo2Yy.jpg
281916,Sometimes I Think About Dying,有時我會想到死亡,Comedy|Drama|Romance,2023.0,1.75,2.0,16431966,891933.0,US,https://image.tmdb.org/t/p/w500/lp0dtmNtOW88A13GZjGoKZko7S8.jpg
281918,The Eight Mountains,回不去的那座山,Drama,2022.0,4.0,24.0,14641542,803700.0,BE,https://image.tmdb.org/t/p/w500/oNvgD78vytbb3NLltMD9Mn63J0z.jpg
281946,"Vengeance Is Mine, All Others Pay Cash",我復仇，你付錢,Action|Drama|Romance,2021.0,4.5,1.0,13387422,674255.0,ID,https://image.tmdb.org/t/p/w500/bvjKYCDI5M0M0mIv55NUPXTzGG3.jpg
281980,The Night Owl,晝盲神探,Thriller,2022.0,2.5,1.0,23871504,806128.0,KR,https://image.tmdb.org/t/p/w500/c38YwtoD6jDRoLXA9llf6YMd1Wg.jpg
281982,Trevor Noah: I Wish You Would,崔佛·諾亞：但願你可以,Comedy,2022.0,3.1875,8.0,22890438,1040533.0,US,https://image.tmdb.org/t/p/w500/dvhnwO8PhllytngWx7rgW79jEZw.jpg
281989,The Sparring Partner,正義迴廊,Crime|Drama,2022.0,3.0,3.0,21867590,1005251.0,HK,https://image.tmdb.org/t/p/w500/cBy4IDWT20mT9f2OFUwDwUxhRXe.jpg
281991,A First Farewell,第一次的離別,Children|Drama,2020.0,3.0,1.0,8779020,553821.0,CN,https://image.tmdb.org/t/p/w500/biWDNOgq1CACNpysKlkDNJoX94c.jpg
282001,Nostalgia,再見拿坡里,Drama,2022.0,3.25,6.0,14034614,541724.0,IT,https://image.tmdb.org/t/p/w500/kgaqRY8TUNyg2RRQRQ8jf3DbuRM.jpg
282003,When the Waves Are Gone,浪潮退去之後,Drama|Thriller,2022.0,0.5,1.0,12824896,643736.0,PH,https://image.tmdb.org/t/p/w500/9G6FUOxHlYI6SwAobjwv0HwcYM2.jpg
282005,De humani corporis fabrica,人體新視界,Documentary,2023.0,2.5,2.0,19783948,721232.0,FR,https://image.tmdb.org/t/p/w500/hgJyn6bAbGytW5Ywt6EgPs9B2OH.jpg
282015,The Takeover,駭客接管,Action|Crime|Thriller,2022.0,2.75,6.0,18082758,944864.0,NL,https://image.tmdb.org/t/p/w500/k3gGPN3TCXQCbnWY6SwxSE0LCxo.jpg
282019,It's a Wonderful Life,心想事成,Comedy|Fantasy|Romance,2007.0,5.0,1.0,934964,163188.0,HK,https://image.tmdb.org/t/p/w500/dkENmOTpSw9UOBLr9MZAyTJTJhN.jpg
282025,Lost Bullet 2,飆速攔截 2,Action|Drama|Thriller,2022.0,3.125,4.0,14465706,948276.0,FR,https://image.tmdb.org/t/p/w500/uYQ5yhL5z21n5Nox0G6ITN4YqUX.jpg
282037,The Amazing Maurice,喵的詐騙集團,Adventure|Animation|Children|Comedy,2022.0,3.1333333333333333,15.0,10473036,676710.0,BE,https://image.tmdb.org/t/p/w500/ovOWXHSHXr7Aqmw53nm50w92S9K.jpg
282041,"The Boy, the Mole, the Fox and the Horse",男孩、鼴鼠、狐狸與馬,Animation|Children|Drama,2022.0,3.25,38.0,22667880,995133.0,GB,https://image.tmdb.org/t/p/w500/g6Gtd7cDF61a5WGqsczLeit5gaO.jpg
282049,Sand,沙,Documentary,2018.0,4.5,1.0,15815124,552780.0,TW,https://image.tmdb.org/t/p/w500/c7uB0sa0c2uOyHGLMa0HdqrqiaS.jpg
282051,It's a Wonderful Binge,年度狂歡節 2: 放縱到底,Comedy,2022.0,3.5,2.0,16532314,1026624.0,US,https://image.tmdb.org/t/p/w500/hU9ouAPcg2LG7n85WUxjKwPq2y4.jpg
282053,UFO Sweden,怪咖幽浮社,Adventure|Sci-Fi,2022.0,3.4166666666666665,6.0,14807348,916401.0,SE,https://image.tmdb.org/t/p/w500/cjmfpH5tMvhiERNcegHuFI6xN5c.jpg
282077,The Pez Outlaw,一夕致富：PEZ 糖果盒大走私,Documentary,2022.0,3.35,20.0,17660740,934222.0,US,https://image.tmdb.org/t/p/w500/aCZlHJe8gbfecigjGFHO8FJQwdy.jpg
282087,Swallowed,吞弒,Horror|Thriller,2022.0,2.0,3.0,14960854,851972.0,US,https://image.tmdb.org/t/p/w500/k68bpu3Uu5ti8DUTpHtn3Saqe1w.jpg
282089,How to Save the Immortal,德古拉的新娘,Adventure|Animation|Children|Comedy|Fantasy|Romance,2022.0,3.0,1.0,19811466,586352.0,RU,https://image.tmdb.org/t/p/w500/88oMU6uYhJQjedOBpLzMDVrUMyQ.jpg
282101,Saint Omer,聖奧梅爾殺嬰案,Drama,2022.0,2.923076923076923,13.0,15376894,925943.0,FR,https://image.tmdb.org/t/p/w500/bi2RjUcUul4hVLOW0IDsglJe5ei.jpg
282125,Ant-Man and the Wasp: Quantumania,蟻人與黃蜂女：量子狂熱,Adventure|Comedy|Sci-Fi,2023.0,2.7974051896207586,501.0,10954600,640146.0,US,https://image.tmdb.org/t/p/w500/g0OWGM7HoIt866Lu7yKohYO31NU.jpg
282127,Fairytale,童話在中陰,Animation|Drama,2022.0,4.5,2.0,21227108,963047.0,BE,https://image.tmdb.org/t/p/w500/eViBNm9W5hTLRT6eutmyHfCcMEJ.jpg
282147,M3GAN,窒友梅根,Horror|Sci-Fi|Thriller,2023.0,3.2158590308370045,454.0,8760708,536554.0,US,https://image.tmdb.org/t/p/w500/9Olx10GNEkd58JFS9FqjHESE5vj.jpg
282161,A Man Called Otto,超難搞先生,Comedy|Drama,2022.0,3.630630630630631,333.0,7405458,937278.0,US,https://image.tmdb.org/t/p/w500/vrbyyzPikEDBilwmlVM5EK5rlsj.jpg
282167,Feng Shui,萬箭穿心,Children|Drama,2012.0,3.5,1.0,2513344,265439.0,CN,https://image.tmdb.org/t/p/w500/3VgoXjQXgXkOJNnEOpzfFj8A4h0.jpg
282189,The Mistress,富商的情人,Drama|Romance,2012.0,4.0,1.0,2389344,134380.0,PH,https://image.tmdb.org/t/p/w500/hVW73ewS9OaOHsXsu7iulPJxm06.jpg
282221,The Other Side,鬼鄰居,Horror|Mystery|Thriller,2020.0,2.9285714285714284,7.0,11320192,752721.0,SE,https://image.tmdb.org/t/p/w500/zcQafAwmkVUEaYcrIfXA9EPx7U2.jpg
282237,Ashgrove,與水同行,Drama,2022.0,3.0,2.0,17495872,940100.0,CA,https://image.tmdb.org/t/p/w500/qujm5UkNlRZ07h8U4uWa7aZ74Bm.jpg
282249,The One Hundred,魔蟲禁區,Horror|Sci-Fi|Thriller,2022.0,4.0,1.0,22479478,949697.0,TH,https://image.tmdb.org/t/p/w500/9eAUiwkTYcE5aqarFerD29b8V7i.jpg
282259,Mad Heidi,衝殺小天使,Action|Adventure|Comedy|Fantasy|Horror,2022.0,2.75,10.0,2943178,566805.0,CH,https://image.tmdb.org/t/p/w500/tVooOemwuIuOYsBKgHolI9zC81X.jpg
282295,7 Women and a Murder,7 美疑案,Comedy|Mystery,2021.0,2.9615384615384617,13.0,15206378,890541.0,IT,https://image.tmdb.org/t/p/w500/iz2tpJJgSDBS646VYhmNkUmot4l.jpg
282347,Irul: Ghost Hotel,旅館鬧鬼,Horror,2021.0,3.0,1.0,14170178,806322.0,MY,https://image.tmdb.org/t/p/w500/skezJMaIHLJfjg3YsLP8TeonWD5.jpg
282351,Yuni,第三次求婚,Drama,2021.0,3.75,2.0,13834788,796158.0,ID,https://image.tmdb.org/t/p/w500/t2GpJsw81P9gpl4M2Y3PHcc2sKZ.jpg
282379,Riceboy Sleeps,飯捲男孩乖乖睡,Drama,2022.0,4.375,4.0,13456340,1008038.0,CA,https://image.tmdb.org/t/p/w500/xJUC7nBUTZHWioLlgLEzGQYVAxz.jpg
282381,The Son,愛．子,Drama,2022.0,2.735294117647059,17.0,14458442,806368.0,US,https://image.tmdb.org/t/p/w500/3sauxIaHr2DmhMaLvDrIRd4LRmP.jpg
282387,Beyond the Universe,宇宙戀曲,Comedy|Drama|Romance,2022.0,5.0,2.0,16027944,962232.0,BR,https://image.tmdb.org/t/p/w500/jv8PbopI3r3p0HrQJbLYcOzFHle.jpg
282401,Return to Seoul,回到首爾,Drama,2022.0,3.578125,32.0,19719836,952701.0,FR,https://image.tmdb.org/t/p/w500/eVmiwGCTatFHagub5V2HFoD8XB2.jpg
282439,To Kill A Tiger,無形惡虎：印度父親護女之戰,Documentary,2022.0,0.5,1.0,21688772,1015356.0,CA,https://image.tmdb.org/t/p/w500/qxzaYYRAH6gZoyJlnajCvYeL6Ms.jpg
282443,The Subtle Art of Not Giving a #@%!,管他的：擁抱負能量的非心靈雞湯,Documentary,2023.0,2.75,8.0,12380422,1032696.0,GB,https://image.tmdb.org/t/p/w500/cdd3fTUY4oNtOaTfR58jt8Bcn1E.jpg
282471,Missbehavior,恭喜八婆,Comedy,2019.0,3.0,1.0,9638206,576422.0,HK,https://image.tmdb.org/t/p/w500/fWkMiD9ebwqm9Yj5A5fvAc3LwdL.jpg
282487,A Royal Seaside Romance,皇家變我家,Comedy|Romance,2022.0,4.5,1.0,17663362,874251.0,US,https://image.tmdb.org/t/p/w500/xrCwkxH4x45N3RtIo9t3Mf3kq7f.jpg
282493,Narvik,血戰那維克,Action|Adventure|Drama|War,2022.0,3.230769230769231,26.0,9737876,619930.0,NO,https://image.tmdb.org/t/p/w500/gU4mmINWUF294Wzi8mqRvi6peMe.jpg
282499,The Old Way,老方法,Action|Western,2023.0,3.0,21.0,8593824,872954.0,US,https://image.tmdb.org/t/p/w500/8HCCYAIocXxMKn7J9yQfDX1vBM5.jpg
282529,Maybe I Do,婚姻拉警報,Comedy|Romance,2023.0,3.138888888888889,18.0,20879602,972230.0,US,https://image.tmdb.org/t/p/w500/5A5tZpPsHCUATbLlapDd6CxrGVl.jpg
282531,A Night at the Kindergarten,幼兒園荒誕夜,Comedy,2022.0,5.0,1.0,19724270,1065796.0,PL,https://image.tmdb.org/t/p/w500/rgxCnkiXx81uobrGouq09cOdxX9.jpg
282561,Operation Fortune: Ruse de Guerre,玩命特攻：武演行動,Action|Comedy|Thriller,2023.0,3.1333333333333333,180.0,7985704,739405.0,US,https://image.tmdb.org/t/p/w500/qqqm2OIjxSqcHthGh9mDDcoo24i.jpg
282583,L'immensità,羅馬年少時代,Drama,2022.0,4.0,6.0,13051724,770724.0,IT,https://image.tmdb.org/t/p/w500/673FW0QFGkd0T81NgExzLqTIpL3.jpg
282593,Athena: Goddess of War,雅典娜：戰爭女神,Action|Thriller,2011.0,0.5,1.0,4259364,97872.0,KR,https://image.tmdb.org/t/p/w500/hQ1MpYJIJNUYaepmAS4G0S9Iu5W.jpg
282645,Mumbai Mafia: Police vs the Underworld,孟買黑幫：警察對抗黑社會,Crime|Documentary,2023.0,2.5,2.0,24224996,1066719.0,IN,https://image.tmdb.org/t/p/w500/x8KYZWt1nraPdRSkNfxdrxFdjim.jpg
282649,Knock at the Cabin,敲敲門,Horror|Mystery|Thriller,2023.0,2.978114478114478,297.0,15679400,631842.0,US,https://image.tmdb.org/t/p/w500/tlLIKOB02mI4RQj7zJg0Jw3y9ad.jpg
282663,Grand Jeté,愛的越界,Drama,2022.0,3.5,1.0,13887082,928358.0,DE,https://image.tmdb.org/t/p/w500/gEc0rPJf6mMEY7DBqbQ7MgATjgF.jpg
282665,Bromates,兄弟室友,Comedy,2022.0,2.1666666666666665,3.0,15131130,860854.0,US,https://image.tmdb.org/t/p/w500/eLOUXzd5C7r04rov55maE6e9yrX.jpg
282667,Viking,維京計畫,Comedy|Sci-Fi,2022.0,3.4,5.0,21440560,911345.0,CA,https://image.tmdb.org/t/p/w500/77Cg7tuVTMPBUB4E8wHY28tl8PU.jpg
282671,Plane,迫降危機,Action|Thriller,2023.0,3.238095238095238,168.0,5884796,646389.0,GB,https://image.tmdb.org/t/p/w500/1dykJ9unmBup428ieku04S8j36c.jpg
282695,There's Something Wrong with the Children,不對勁的孩子,Horror,2023.0,2.425,20.0,16127696,899579.0,US,https://image.tmdb.org/t/p/w500/v8bSJhypBS39d9z4XZLAfHMquKA.jpg
282711,House Party,瘋狂趴到家,Comedy,2023.0,1.875,12.0,8005118,632065.0,US,https://image.tmdb.org/t/p/w500/wJL5HgRvhlrD1ZQUjtdohIThb5v.jpg
282713,The Devil Conspiracy,神鬼聖戰,Horror|Thriller,2023.0,2.6818181818181817,11.0,9663168,296271.0,CZ,https://image.tmdb.org/t/p/w500/zlMgADShJ3KWWURGZqt4bRzqbtA.jpg
282719,Dog Gone,迷途之犬,Adventure|Children|Drama,2023.0,3.0,14.0,15334430,858408.0,US,https://image.tmdb.org/t/p/w500/jrQboqbcnzH0p0bFOjks6jejnR1.jpg
282721,Looop Lapeta,亡命陌生人,Action|Comedy|Crime,2022.0,1.25,2.0,8907974,783461.0,IN,https://image.tmdb.org/t/p/w500/ppn4ZO8qmylxRwFjfBWPkmMRdSs.jpg
282727,The Offering,惡靈阿比祖,Horror,2023.0,3.0357142857142856,14.0,13103732,955991.0,US,https://image.tmdb.org/t/p/w500/zyJQIbO8yo4cz745p20NR9HiCYI.jpg
